"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.693147180559945,0.693147180559945,1.07031157618811,0.693147180559945,0.693147180559945,0.693147180559945,0.635187930501806,0.635187930501806,0.693147180559945,0.632480686954103,0.637167903363954
0.654797990022844,0.693147180559945,0.949866813503726,0.692087236024773,0.693147180559945,0.693147180559945,0.665801679090698,0.665801679090698,0.692466483132941,0.668492836486687,0.679936123938957
0.664274709977219,0.693147180559945,1.01928849588318,0.693147180559945,0.693147180559945,0.693147180559945,0.651242944517558,0.651242944517558,0.693147180559945,0.655487879060814,0.670997138590249
0.658195516282646,0.693147180559945,1.1229397746779,0.693147180559945,0.693147180559945,0.678047947716018,0.684572546879618,0.684572546879618,0.693147180559945,0.704713044892965,0.722225369804282
0.668350093631679,0.693147180559945,0.920836337028844,0.693147180559945,0.693147180559945,0.693147180559945,0.685610577014568,0.685610577014568,0.693147180559945,0.716405188497268,0.751048857410856
0.664619812142471,0.693147180559945,0.991675919431216,0.693147180559945,0.693147180559945,0.693147180559945,0.649127936084825,0.649127936084825,0.693147180559945,0.647544193929587,0.657037812411568
0.670760671802817,0.693147180559945,1.15465876613008,0.693147180559945,0.693147180559945,0.693147180559945,0.695754509680713,0.695754509680713,0.693147180559945,0.728839518649601,0.762656018334548
0.693147180559945,0.693147180559945,0.880465649540136,0.693147180559945,0.693147180559945,0.693147180559945,0.682131123874827,0.682131123874827,0.693147180559945,0.699188222524507,0.727483558739435
0.651645149962387,0.693147180559945,1.03606184157784,0.693147180559945,0.693147180559945,0.693147180559945,0.682788104578399,0.682788104578399,0.693147180559945,0.682960389905931,0.692526165260674
0.682503528333585,0.693147180559945,1.17701834170991,0.693147180559945,0.693147180559945,0.693147180559945,0.699208169164657,0.699208169164657,0.693147180559945,0.715097839733641,0.723956490185805
0.671413044174275,0.693147180559945,1.00547767498243,0.693147180559945,0.693147180559945,0.693147180559945,0.652094314957931,0.652094314957931,0.693147180559945,0.665998236830892,0.669889288228626
0.668486159627249,0.693147180559945,1.18350148993971,0.693147180559945,0.693147180559945,0.693147180559945,0.663074543765895,0.663074543765895,0.693147180559945,0.675572168988743,0.69705836604948
0.65919135435618,0.693147180559945,1.2233626826325,0.693147180559945,0.693147180559945,0.693147180559945,0.668326070187606,0.668326070187606,0.693147180559945,0.676025043919009,0.673512896379917
0.671319595744268,0.693147180559945,0.914110023739193,0.693147180559945,0.693147180559945,0.693147180559945,0.62181811450101,0.62181811450101,0.693147180559945,0.614349793075425,0.621566232031653
0.65621670083762,0.693147180559945,1.28222647124991,0.693147180559945,0.693147180559945,0.693147180559945,0.66728553578742,0.66728553578742,0.693147180559945,0.673554703435312,0.684912245250433
0.670357245684387,0.693147180559945,1.09016388466501,0.693147180559945,0.693147180559945,0.693147180559945,0.691571445544442,0.691571445544442,0.693147180559945,0.696187805675155,0.701606283156008
0.666614811663634,0.693147180559945,0.985511311604775,0.693147180559945,0.693147180559945,0.693147180559945,0.634443467694035,0.634443467694035,0.693147180559945,0.628120725687231,0.62820396202779
0.693147180559945,0.693147180559945,1.11876985321029,0.693147180559945,0.693147180559945,0.693147180559945,0.655501644533381,0.655501644533381,0.693147180559945,0.66371499558855,0.688653661161525
0.67457441335986,0.693147180559945,1.08742623826492,0.693147180559945,0.693147180559945,0.693147180559945,0.639064404447905,0.639064404447905,0.693147180559945,0.647177464270973,0.667791365839029
0.667234972700283,0.693147180559945,1.31252927505536,0.693147180559945,0.693147180559945,0.693147180559945,0.703558180163016,0.703558180163016,0.693147180559945,0.709857814166439,0.712991626952301
0.656486450055997,0.693147180559945,1.14961718689615,0.693147180559945,0.693147180559945,0.693147180559945,0.642818570028412,0.642818570028412,0.693147180559945,0.648253295508907,0.65748219816576
