"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.67264542936288,0.5,0.677596952908588,0.5,0.5,0.5,0.677596952908588,0.677596952908588,0.5,0.677596952908588,0.677596952908588
0.677562326869807,0.5,0.698199445983379,0.5,0.597714681440443,0.5,0.675554016620499,0.675554016620499,0.597714681440443,0.680955678670361,0.678635734072022
0.681717451523546,0.5,0.669182825484765,0.5,0.5,0.5,0.669182825484765,0.669182825484765,0.5,0.669182825484765,0.669182825484765
0.679120498614958,0.677562326869805,0.691620498614957,0.5,0.672749307479224,0.5,0.696087257617728,0.696087257617728,0.672749307479224,0.694840720221607,0.694840720221607
0.672264542936288,0.704293628808864,0.618282548476455,0.483518005540166,0.5,0.523337950138504,0.60626731301939,0.60626731301939,0.483518005540166,0.614162049861495,0.613296398891966
0.671225761772853,0.5,0.642070637119113,0.5,0.481821329639889,0.5,0.621087257617728,0.621087257617728,0.642070637119113,0.623545706371191,0.623926592797784
0.675969529085873,0.5,0.689923822714682,0.5,0.5,0.706925207756232,0.689923822714682,0.689923822714682,0.5,0.689923822714682,0.689923822714682
0.673164819944598,0.623372576177286,0.690650969529087,0.5,0.5,0.5,0.690650969529087,0.690650969529087,0.5,0.690650969529087,0.690650969529087
0.695360110803325,0.5,0.685491689750692,0.548234072022162,0.55626731301939,0.697368421052631,0.678947368421053,0.678947368421053,0.555574792243767,0.683933518005539,0.684972299168974
0.696468144044321,0.5,0.693455678670362,0.5,0.5,0.697368421052631,0.693455678670362,0.693455678670362,0.5,0.693455678670362,0.693455678670362
0.685837950138505,0.5,0.625450138504156,0.5,0.5,0.5,0.625450138504156,0.625450138504156,0.5,0.625450138504156,0.625450138504156
0.660180055401662,0.5,0.660664819944599,0.5,0.5,0.5,0.660664819944599,0.660664819944599,0.5,0.660664819944599,0.660664819944599
0.662222991689751,0.5,0.659349030470915,0.5,0.5,0.687153739612189,0.659349030470915,0.659349030470915,0.5,0.659349030470915,0.659349030470915
0.678601108033241,0.5,0.688088642659279,0.5,0.5,0.5,0.688088642659279,0.688088642659279,0.5,0.688088642659279,0.688088642659279
0.683102493074792,0.5,0.722264542936288,0.5,0.5,0.5,0.722264542936288,0.722264542936288,0.5,0.722264542936288,0.722264542936288
0.686461218836566,0.626385041551247,0.68774238227147,0.5,0.5,0.5,0.68774238227147,0.68774238227147,0.5,0.68774238227147,0.68774238227147
