"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.657963988919667,0.65682132963989,0.686738227146814,0.350138504155125,0.457617728531856,0.320498614958449,0.616135734072023,0.616135734072023,0.68691135734072,0.689162049861497,0.689092797783933
0.651592797783934,0.674826869806094,0.647818559556788,0.339923822714682,0.514508310249307,0.334452908587257,0.641378116343492,0.641378116343492,0.642936288088644,0.64639889196676,0.647472299168976
0.669598337950139,0.668905817174515,0.67676592797784,0.421052631578947,0.35297783933518,0.324272853185596,0.641828254847646,0.641828254847646,0.650138504155125,0.676662049861496,0.67676592797784
0.678185595567867,0.67143351800554,0.676385041551247,0.321987534626039,0.471883656509696,0.338504155124653,0.543386426592798,0.543386426592798,0.610768698060941,0.611322714681442,0.670186980609419
0.65803324099723,0.686876731301939,0.650692520775624,0.46132271468144,0.320637119113573,0.37171052631579,0.572472299168976,0.572472299168976,0.589785318559557,0.615616343490305,0.643386426592798
0.666759002770084,0.670152354570638,0.659972299168975,0.354605263157895,0.363365650969529,0.343663434903047,0.563988919667591,0.563988919667591,0.623130193905817,0.655263157894738,0.659591412742383
0.658067867036011,0.666481994459834,0.632583102493075,0.384695290858726,0.581925207756233,0.380401662049861,0.547091412742383,0.547091412742383,0.385803324099723,0.633725761772854,0.633033240997231
0.6577216066482,0.33036703601108,0.667001385041551,0.46308864265928,0.627458448753463,0.340824099722992,0.672610803324099,0.672610803324099,0.610837950138504,0.671918282548476,0.667001385041551
0.648753462603878,0.647472299168977,0.652527700831025,0.352631578947368,0.391551246537396,0.351281163434903,0.509002770083103,0.509002770083103,0.434175900277009,0.555747922437673,0.606786703601108
0.671156509695291,0.689681440443214,0.672126038781165,0.386807479224377,0.633968144044321,0.323372576177285,0.571918282548476,0.571918282548476,0.672403047091414,0.628774238227147,0.672264542936289
0.663711911357341,0.673268698060942,0.678116343490305,0.432132963988919,0.391516620498615,0.667590027700832,0.593940443213297,0.593940443213297,0.377008310249308,0.642728531855955,0.678289473684211
0.665858725761773,0.670498614958449,0.678324099722992,0.390304709141275,0.631232686980609,0.329051246537396,0.635457063711911,0.635457063711911,0.631752077562326,0.64584487534626,0.671398891966759
0.640373961218836,0.636495844875347,0.659522160664819,0.432375346260388,0.422506925207756,0.36457756232687,0.628601108033241,0.628601108033241,0.606994459833795,0.658483379501385,0.649930747922437
0.66284626038781,0.673511080332411,0.694425207756234,0.597506925207757,0.427873961218837,0.328531855955678,0.662777008310249,0.662777008310249,0.690027700831024,0.667797783933517,0.641343490304708
0.661565096952909,0.662880886426593,0.675,0.559937673130193,0.475242382271468,0.351108033240997,0.590962603878116,0.590962603878116,0.485214681440443,0.662673130193907,0.670152354570638
0.66454293628809,0.31575484764543,0.640443213296398,0.47202216066482,0.305817174515236,0.354986149584487,0.604362880886426,0.604362880886426,0.470117728531856,0.616828254847645,0.639127423822714
0.655055401662051,0.667763157894737,0.677112188365651,0.422160664819945,0.412742382271468,0.361149584487535,0.58659972299169,0.58659972299169,0.680540166204987,0.643178670360111,0.676731301939059
0.662222991689752,0.664369806094183,0.677631578947369,0.390720221606648,0.622403047091414,0.333829639889197,0.655886426592797,0.655886426592797,0.642416897506925,0.653774238227145,0.677631578947369
0.636426592797784,0.629397506925208,0.674965373961219,0.308795013850415,0.657998614958449,0.333968144044321,0.678704986149585,0.678704986149585,0.656752077562328,0.678497229916898,0.674965373961219
0.672922437673131,0.684660664819944,0.662603878116344,0.397299168975069,0.362084487534626,0.337188365650969,0.461842105263158,0.461842105263158,0.637534626038781,0.632548476454294,0.661080332409973
0.648060941828256,0.35921052631579,0.665339335180055,0.399272853185596,0.450380886426593,0.651835180055402,0.624930747922438,0.624930747922438,0.434175900277009,0.638157894736842,0.665408587257618
0.673857340720221,0.671433518005541,0.644806094182826,0.352596952908587,0.411703601108033,0.349584487534626,0.441447368421053,0.441447368421053,0.601246537396122,0.604051246537395,0.643040166204986
0.653635734072022,0.655470914127423,0.676211911357341,0.592382271468144,0.312153739612188,0.356994459833795,0.688434903047092,0.688434903047092,0.691932132963989,0.683448753462603,0.675484764542936
0.645013850415512,0.63334487534626,0.680851800554017,0.379362880886426,0.62171052631579,0.356232686980609,0.639958448753461,0.639958448753461,0.679501385041553,0.68060941828255,0.680886426592799
0.646156509695291,0.655505540166205,0.690027700831027,0.439092797783934,0.437534626038781,0.362534626038782,0.612569252077563,0.612569252077563,0.697680055401662,0.700450138504156,0.691066481994461
0.670394736842106,0.675346260387813,0.676904432132965,0.412569252077562,0.406890581717452,0.332583102493075,0.667416897506926,0.667416897506926,0.665858725761773,0.677596952908588,0.677700831024932
0.653981994459834,0.664439058171746,0.633795013850414,0.349168975069252,0.546918282548477,0.634279778393352,0.629259002770084,0.629259002770084,0.57323407202216,0.636045706371191,0.632894736842104
0.665235457063712,0.674307479224377,0.655228531855956,0.489300554016621,0.419840720221607,0.336184210526316,0.656648199445984,0.656648199445984,0.584349030470914,0.658760387811634,0.655228531855956
0.656198060941829,0.664404432132965,0.65952216066482,0.406578947368421,0.67915512465374,0.351592797783934,0.665270083102494,0.665270083102494,0.662638504155125,0.659799168975069,0.65952216066482
0.665200831024931,0.333240997229917,0.67347645429363,0.409799168975069,0.468801939058172,0.661738227146816,0.611495844875346,0.611495844875346,0.467070637119113,0.648372576177286,0.67347645429363
0.657617728531856,0.653670360110804,0.658240997229917,0.363711911357341,0.38659972299169,0.335595567867036,0.467763157894737,0.467763157894737,0.513157894736842,0.652112188365652,0.658587257617728
0.661807479224378,0.671191135734072,0.656994459833795,0.400173130193906,0.456094182825485,0.333760387811634,0.572091412742382,0.572091412742382,0.658310249307479,0.629293628808864,0.65834487534626
0.661945983379502,0.66814404432133,0.659002770083102,0.324168975069252,0.541759002770083,0.335076177285319,0.657375346260388,0.657375346260388,0.33483379501385,0.658310249307479,0.658898891966759
0.654951523545706,0.674688365650969,0.662777008310249,0.580470914127424,0.670810249307479,0.639473684210527,0.701073407202215,0.701073407202215,0.677873961218836,0.686876731301938,0.662777008310249
0.652735457063711,0.33452216066482,0.648961218836564,0.600969529085873,0.385457063711911,0.362257617728532,0.564231301939058,0.564231301939058,0.394909972299169,0.579259002770083,0.648614958448753
0.67943213296399,0.674722991689751,0.677804709141274,0.421468144044321,0.560560941828255,0.323614958448753,0.635630193905818,0.635630193905818,0.576939058171745,0.674965373961218,0.676973684210526
0.663746537396122,0.64909972299169,0.67229916897507,0.380540166204986,0.373788088642659,0.336045706371191,0.585907202216067,0.585907202216067,0.672783933518005,0.670706371191135,0.672229916897508
0.658760387811635,0.653324099722992,0.693975069252077,0.588365650969529,0.312292243767313,0.364854570637119,0.706198060941828,0.706198060941828,0.693490304709141,0.705851800554017,0.693975069252077
0.655297783933518,0.646502770083103,0.679155124653741,0.534556786703601,0.606267313019391,0.370186980609418,0.645948753462604,0.645948753462604,0.676004155124654,0.674099722991689,0.677666204986151
0.658067867036011,0.351454293628809,0.668698060941829,0.383067867036011,0.465858725761773,0.331925207756232,0.517313019390582,0.517313019390582,0.629709141274237,0.583898891966759,0.660664819944597
0.661114958448754,0.649238227146814,0.668559556786703,0.617070637119113,0.421572022160665,0.343074792243767,0.605297783933518,0.605297783933518,0.669736842105263,0.657063711911357,0.657894736842106
0.677493074792245,0.675000000000002,0.659452908587258,0.338296398891967,0.476592797783934,0.326592797783933,0.530990304709141,0.530990304709141,0.606301939058172,0.642416897506926,0.659452908587258
0.67558864265928,0.650519390581718,0.664023545706371,0.616066481994459,0.311357340720221,0.359002770083102,0.662950138504155,0.662950138504155,0.66042243767313,0.666204986149585,0.664023545706371
0.660353185595568,0.676281163434903,0.67437673130194,0.422126038781164,0.34525623268698,0.336461218836565,0.597680055401662,0.597680055401662,0.675969529085874,0.674584487534627,0.67437673130194
0.659175900277008,0.338123268698061,0.652389196675901,0.453601108033241,0.490235457063711,0.636980609418282,0.57112188365651,0.57112188365651,0.48154432132964,0.576004155124654,0.619044321329639
0.661495844875346,0.360387811634349,0.677596952908589,0.341239612188366,0.366101108033241,0.351142659279778,0.65713296398892,0.65713296398892,0.672818559556786,0.678531855955679,0.677735457063714
0.655713296398891,0.651419667590027,0.657063711911357,0.37797783933518,0.310630193905817,0.346814404432133,0.655401662049861,0.655401662049861,0.656925207756232,0.656648199445983,0.656994459833795
0.654397506925208,0.659072022160664,0.654016620498614,0.333275623268698,0.435006925207756,0.355020775623269,0.609383656509694,0.609383656509694,0.422160664819945,0.634729916897506,0.65121191135734
0.672610803324101,0.677146814404433,0.688019390581718,0.421260387811634,0.420325484764543,0.326869806094183,0.676627423822714,0.676627423822714,0.56485457063712,0.686980609418283,0.687915512465374
0.660180055401663,0.645152354570638,0.65567867036011,0.421883656509695,0.418594182825484,0.347541551246537,0.539058171745152,0.539058171745152,0.434487534626039,0.581094182825485,0.65567867036011
0.67884349030471,0.673580332409973,0.647714681440442,0.694875346260388,0.528289473684211,0.363227146814404,0.650900277008311,0.650900277008311,0.59941135734072,0.654293628808863,0.6494459833795
0.666828254847646,0.66637811634349,0.681405817174516,0.481024930747923,0.348857340720222,0.330090027700831,0.675484764542937,0.675484764542937,0.679916897506926,0.693594182825485,0.68601108033241
0.651869806094184,0.65744459833795,0.660976454293628,0.33840027700831,0.440858725761773,0.362015235457064,0.655921052631579,0.655921052631579,0.33840027700831,0.658864265927977,0.660768698060941
0.657998614958449,0.665235457063712,0.663850415512466,0.357375346260388,0.453324099722992,0.347229916897507,0.64823407202216,0.64823407202216,0.410214681440443,0.653047091412742,0.644494459833795
0.680436288088643,0.320117728531856,0.666343490304709,0.540443213296399,0.290997229916897,0.338815789473684,0.49463296398892,0.49463296398892,0.435457063711911,0.47828947368421,0.668801939058172
0.668663434903047,0.675450138504155,0.677112188365652,0.353324099722992,0.383414127423823,0.372957063711912,0.651939058171745,0.651939058171745,0.677112188365652,0.67617728531856,0.677112188365652
0.666378116343491,0.675346260387812,0.676038781163435,0.348857340720221,0.346364265927978,0.389681440443213,0.603739612188366,0.603739612188366,0.673268698060942,0.671814404432133,0.676004155124654
0.640962603878117,0.658483379501386,0.666170360110804,0.556024930747923,0.635803324099723,0.38362188365651,0.667174515235458,0.667174515235458,0.666378116343491,0.666793628808865,0.666481994459834
0.658587257617729,0.651696675900277,0.67202216066482,0.421987534626039,0.435837950138504,0.324134349030471,0.613746537396122,0.613746537396122,0.672437673130194,0.670983379501385,0.66786703601108
0.66042243767313,0.65768698060942,0.658518005540167,0.366412742382272,0.364993074792244,0.411184210526316,0.498857340720222,0.498857340720222,0.597126038781164,0.64078947368421,0.651558171745152
0.667209141274238,0.672229916897507,0.664265927977839,0.367174515235457,0.632790858725761,0.377285318559557,0.656371191135735,0.656371191135735,0.666066481994461,0.664369806094183,0.664335180055402
0.658725761772853,0.327493074792244,0.663746537396121,0.388504155124654,0.601835180055402,0.337084487534626,0.60567867036011,0.60567867036011,0.662603878116343,0.59882271468144,0.663746537396121
0.645914127423823,0.349515235457064,0.657963988919666,0.342763157894737,0.533621883656509,0.363781163434903,0.533171745152355,0.533171745152355,0.625554016620499,0.570083102493074,0.657963988919666
