"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.673834981167334,0.607372259232538,0.68533699655053,0.646555264135903,0.645314668198813,0.619270174698978,0.630840790148171,0.630840790148171,0.630455996691072,0.63096011457102,0.632395593652915
0.674244184492213,0.596768885973866,0.680466695261198,0.632969646795005,0.635346754957884,0.582946919409738,0.618184465606209,0.618184465606209,0.62200929248475,0.618069333356495,0.619902656791012
0.671476306096184,0.599184537299657,0.692698601879948,0.646824918130311,0.6547769814798,0.589964248144845,0.623041872707052,0.623041872707052,0.656428449323766,0.623672265574544,0.626075541640816
0.67284212909907,0.606878403915955,0.64884526912481,0.637315367239053,0.697615326787506,0.717351613677407,0.620907092020266,0.620907092020266,0.607282316023103,0.621793183020654,0.609119543666301
0.68113048023305,0.608610853253346,0.682677386430649,0.620886195446603,0.649641804167275,0.671932391511601,0.627051605181359,0.627051605181359,0.634436103554916,0.626775491466212,0.629804857079533
0.68264755258799,0.590211109471582,0.687475577006678,0.659798127034106,0.704554218816061,0.607287117095328,0.635814765221241,0.635814765221241,0.664887826526339,0.635601225179915,0.644322591993623
0.673562743616488,0.605771250383895,0.72380882080562,0.655803154978301,0.692306283678221,0.706103015482581,0.634914875854957,0.634914875854957,0.646141711941341,0.63526269450123,0.639414729833606
0.666302238018291,0.601933098854525,0.654239909954887,0.674976069097513,0.631462849196392,0.669107533261243,0.621402250237908,0.621402250237908,0.630244521874531,0.62235757787571,0.619485050248128
0.685496939247178,0.599161422584255,0.709296571793522,0.619445339951014,0.694657456016689,0.592352859192657,0.62668414387995,0.62668414387995,0.633048409398328,0.625871242195276,0.628169977572883
0.684309299304982,0.585152002509801,0.65941138563609,0.634491737911986,0.625110301589216,0.60873625163348,0.605138906462749,0.605138906462749,0.614890237742876,0.605741373970529,0.606207634872183
0.68021097559263,0.604209306142811,0.691824046388988,0.643006725874335,0.683191506062027,0.63123788669471,0.637175324821365,0.637175324821365,0.634762540355237,0.637663382327181,0.633839592665692
0.678893523023031,0.62163936009752,0.696121639804328,0.654080326807267,0.658311075476573,0.583249728206318,0.63075166448349,0.63075166448349,0.642078987808278,0.631202372926795,0.632224005361008
0.663528640394125,0.602229603876255,0.642281787998063,0.627734531536821,0.694132604261517,0.686067298894687,0.615855939333126,0.615855939333126,0.628498433233502,0.617350857970536,0.608166598081661
0.681342878905844,0.607167090234899,0.708653750732001,0.661061377972475,0.652266099809391,0.594469752497565,0.626505367562779,0.626505367562779,0.632661232027688,0.627047711673977,0.628042264577745
0.675662927987023,0.590072737390371,0.650587749396246,0.644759451611259,0.622109329493029,0.608540291209017,0.607672993938226,0.607672993938226,0.621305414912106,0.608205811101282,0.606869719311203
0.666181426463508,0.603111587355197,0.694273731692139,0.663980118821156,0.650384768316211,0.615567818382631,0.623284888366552,0.623284888366552,0.636516579944066,0.623804850692895,0.626056083640432
0.676850044759132,0.60941424368606,0.661800644001046,0.65711642005396,0.614439342184409,0.628053115342399,0.618785675295777,0.618785675295777,0.629082187768297,0.619055891945902,0.622470227426109
0.678776882166919,0.604596438293616,0.699803968781813,0.646698839478422,0.64476550907765,0.735250844363648,0.616828951896151,0.616828951896151,0.622913714889747,0.617301980789399,0.619046993555467
0.677506560996654,0.614188085565155,0.704771095768727,0.664020203943413,0.640903569059665,0.662424311772249,0.629942792039313,0.629942792039313,0.645210691733172,0.630180725769711,0.635720951388182
0.674412379523141,0.597424601601254,0.671613567064053,0.657001408674063,0.631171132640697,0.609601769655723,0.623682928130131,0.62368292813013,0.635323090541932,0.623312342403916,0.627879458318329
0.670212822042346,0.628488021108832,0.651399182558944,0.66596231904569,0.632908119960712,0.6183072986342,0.6179353827196,0.6179353827196,0.619388631536741,0.618556387770468,0.616865364704318
0.686917092173884,0.607199868692656,0.68690221624168,0.609319977867074,0.657815581523049,0.581591904756013,0.622862578367373,0.622862578367373,0.611399343339588,0.62228830271488,0.626701111736334
0.676926743189079,0.592146143056359,0.683468830856889,0.659884407927441,0.640233595206189,0.607648314222638,0.626142330551346,0.626142330551346,0.631987078704281,0.626450586166363,0.626965471211208
0.678810786619858,0.579286211986875,0.68798951911869,0.612183506444053,0.655768480834648,0.608296012034499,0.624898163161594,0.624898163161594,0.616407144212216,0.624386204105724,0.627733895424762
0.675448770040965,0.593888955956498,0.660442261909787,0.643595420299836,0.625208755339353,0.60654541462304,0.610708376332314,0.610708376332314,0.628928219720201,0.611261080517068,0.6108480065642
0.675842557621804,0.598597659194142,0.646797890793867,0.618319657152415,0.655792843746269,0.671335754426758,0.610095744281919,0.610095744281919,0.60527685904542,0.610912639332711,0.605754779476099
0.677763706664414,0.593122082469457,0.629131709619879,0.663208451669224,0.614237429060628,0.641249879563204,0.603822287471058,0.603822287471058,0.604719491350965,0.604585290988453,0.602509831504439
0.672253099779611,0.610746606328438,0.686928123960223,0.636697307186194,0.708195142713336,0.664652246778453,0.630179418570288,0.630179418570288,0.624659238540689,0.63102960757272,0.626924319361007
0.665822396174635,0.597261678644934,0.647397714415942,0.631382026547003,0.654359985918612,0.616346172310871,0.616053340133312,0.616053340133312,0.6180432285938,0.616786232366831,0.61362828168016
0.679590025886871,0.61049701599888,0.660443869729942,0.690827464822246,0.61713454313928,0.608381615675337,0.620038088901454,0.620038088901454,0.61587540206247,0.620509339790331,0.616369552709126
0.681691782287292,0.618474740582001,0.676256655111745,0.615947926818001,0.641412522514294,0.61329581423303,0.618864593668234,0.618864593668234,0.614777847334217,0.618686262503149,0.619640629459753
0.675187136966933,0.602092761962047,0.696827776232922,0.646285030671269,0.637521595042841,0.620165494079661,0.625175924531303,0.625175924531303,0.63648580001386,0.625111912840323,0.626459209035229
0.677258961406203,0.616010429561904,0.659641229351221,0.663498228917455,0.645734077296194,0.682596917546082,0.625973942295598,0.625973942295599,0.624815257838856,0.626900163986189,0.623192304987528
0.679829877861341,0.623050240406612,0.67091651248011,0.620725037408345,0.646373330567652,0.629273055482886,0.619923246227517,0.619923246227516,0.618200640449254,0.619907122084714,0.620045933340011
0.679221483815665,0.622350536304675,0.67445115148947,0.654542545348213,0.634314836768918,0.665742932278534,0.616456657689834,0.616456657689834,0.623768199120457,0.617261119509358,0.617358510303537
0.688957059426224,0.621384859130586,0.705939186619875,0.673998057362736,0.649937080221927,0.606196683518526,0.642290807095018,0.642290807095018,0.658633322263215,0.642185632886006,0.648628885455367
