"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.689369806094184,0.655851800554017,0.5,0.658171745152354,0.5,0.687292243767314,0.658171745152354,0.658171745152354,0.658171745152354,0.5,0.5
0.66402354570637,0.643767313019391,0.591239612188366,0.5,0.561149584487535,0.641101108033241,0.590096952908587,0.590096952908587,0.591239612188366,0.590270083102493,0.594736842105263
0.698511080332409,0.685768698060942,0.5,0.697368421052631,0.5,0.697368421052631,0.697368421052631,0.697368421052631,0.697368421052631,0.697368421052631,0.697368421052631
0.674272853185595,0.668767313019391,0.709799168975069,0.544702216066482,0.657409972299169,0.668975069252078,0.638608033240998,0.638608033240998,0.712465373961219,0.634349030470914,0.68659972299169
0.691689750692521,0.682479224376732,0.698926592797784,0.490720221606648,0.5,0.68691135734072,0.633448753462604,0.633448753462604,0.698060941828255,0.698926592797784,0.698926592797784
0.697576177285318,0.68002077562327,0.563815789473684,0.5,0.682929362880885,0.697472299168974,0.684314404432132,0.684314404432132,0.682721606648198,0.682929362880885,0.682929362880885
0.697368421052631,0.672506925207756,0.529328254847645,0.531163434903047,0.5,0.707998614958449,0.540616343490305,0.540616343490305,0.538261772853186,0.538781163434903,0.53542243767313
0.69196675900277,0.680990304709141,0.529536011080332,0.5,0.5,0.691966759002771,0.529536011080332,0.529536011080332,0.529536011080332,0.529536011080332,0.5
0.69259002770083,0.665685595567867,0.5,0.611114958448754,0.596295013850415,0.701073407202215,0.613919667590027,0.613919667590027,0.611114958448754,0.607998614958448,0.609729916897506
0.689854570637119,0.666239612188366,0.560491689750692,0.5,0.665027700831025,0.665373961218837,0.634106648199446,0.634106648199446,0.665027700831025,0.560491689750692,0.560491689750692
0.656094182825485,0.655297783933518,0.677458448753464,0.578150969529086,0.5,0.662984764542937,0.602250692520775,0.602250692520775,0.622472299168975,0.583240997229917,0.578150969529086
0.656578947368421,0.656128808864267,0.711426592797783,0.5,0.5,0.668351800554017,0.711426592797783,0.711426592797783,0.711426592797783,0.711426592797783,0.5
0.677977839335179,0.662673130193906,0.5,0.546883656509696,0.5,0.677146814404431,0.546883656509696,0.546883656509696,0.546883656509696,0.546883656509696,0.5
0.697368421052631,0.669321329639889,0.5,0.697368421052631,0.5,0.685457063711911,0.697368421052631,0.697368421052631,0.697368421052631,0.697368421052631,0.697368421052631
0.697368421052631,0.682271468144045,0.5,0.5,0.5,0.697368421052631,0.5,0.5,0.5,0.5,0.5
0.694459833795016,0.672472299168975,0.636668975069251,0.622195290858726,0.642936288088643,0.69345567867036,0.691620498614957,0.691620498614957,0.65121191135734,0.671918282548476,0.646675900277007
0.694529085872577,0.678116343490304,0.673268698060943,0.5,0.579882271468144,0.679847645429364,0.619078947368421,0.619078947368421,0.673268698060943,0.588261772853186,0.579882271468144
0.69016620498615,0.677943213296399,0.586842105263158,0.5,0.697368421052631,0.690581717451525,0.682721606648199,0.682721606648199,0.694355955678669,0.697368421052631,0.697368421052631
