"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.665273235084343,1.05070682798084,0.701316295467674,0.686916636982991,0.68377979339493,0.665950923019444,0.658583767888974,0.658583767888974,0.667483019992695,0.657696182023467,0.677868282240293
0.684876039531595,0.762227050202836,0.820498733520278,0.668269784365841,0.693147180559945,0.663169347071404,0.682475584120025,0.682475584120025,0.820498733520278,0.753794211525902,0.799811426562577
0.68466782016718,0.876157166402721,0.703908342908995,0.693147180559945,0.691716233204681,0.671084956846979,0.664706953785645,0.664706953785645,0.662810636591669,0.697091257928614,0.703908342908995
0.6642693998994,0.677634790818881,0.72021929067984,0.693147180559945,0.693147180559945,0.664512270657475,0.680173759373717,0.680173759373717,0.72021929067984,0.712742302654111,0.72021929067984
0.689075820117948,1.12502198769008,0.661548607545488,0.677985760104313,0.693147180559945,0.688785396634277,0.660696276945766,0.660696276945766,0.65416179265363,0.655601223750484,0.661548607545488
0.665627867672279,0.759723518340597,1.0144426780507,0.689757426906283,0.693147180559945,0.654634586211072,0.705978272371061,0.705978272371061,0.68896082514593,0.79805239281748,0.860343734006154
0.703446177644864,0.660292221353635,0.75667178775445,0.662190106132286,0.693147180559945,0.663068753173423,0.666340776990814,0.666340776990814,0.683217247699576,0.693888337294397,0.75667178775445
0.652588744066759,0.664423415558511,0.775339853985647,0.654060886610016,0.691003070646063,0.655686183314414,0.665664441141011,0.665664441141011,0.669523620097067,0.696026799731703,0.775339853985647
0.666300677094313,0.676613745733606,0.90287252197295,0.660042626043917,0.693147180559945,0.673523368468491,0.676649750119622,0.676649750119622,0.738974252804534,0.739626283656328,0.877849252489909
0.658830956409472,0.678779787599385,0.650440658767019,0.64816127854628,0.693147180559945,0.667754339855896,0.657353056216273,0.657353056216273,0.647926670944788,0.652643595862253,0.650440658767019
0.678859499101267,0.747632233415258,0.751352463154417,0.693147180559945,0.777240041750449,0.663058922402004,0.679608025611359,0.679608025611359,0.677289925062976,0.690293940481886,0.698832589266743
0.679583443886713,0.688544070495524,0.920942624880921,0.693147180559945,0.693147180559945,0.672197751342121,0.661922770717307,0.661922770717307,0.733838488031872,0.683567058882649,0.746890540717626
0.66040753969801,0.695022182871908,0.932515319553463,0.694315627985433,0.675752861389349,0.667347904043575,0.665608426124294,0.665608426124294,0.678107078086874,0.672711928902802,0.674023169228191
0.659568189159703,0.705553819373961,0.650174362601035,0.714690743524535,0.681558726872456,0.658728264845327,0.659211026060967,0.659211026060967,0.646872633267103,0.65156761002076,0.654788827123329
0.678502138257765,0.814906519424337,0.786053210876792,0.684011083368707,0.693147180559945,0.664392444325836,0.658887258187959,0.658887258187959,0.68440354517614,0.665712008270889,0.711608973425792
0.681267010243224,0.713946832734119,0.829640827248249,0.697525147568567,0.684781562539543,0.681072043438144,0.674217773239657,0.674217773239657,0.676926364258054,0.674505702903249,0.727587445233708
0.662712512809604,0.722996136684367,0.713658901998636,0.68744778575418,0.693147180559945,0.678228262500919,0.666806862299153,0.666806862299153,0.669190902997199,0.679584567730962,0.713658901998636
0.662125097762205,0.66303186607076,0.677820396286865,0.681676899024772,0.693147180559945,0.661668250053934,0.669018744421161,0.669018744421161,0.677820396286865,0.671335033336819,0.677820396286865
0.68446236414314,0.748175796135485,0.706701811216419,0.693147180559945,0.681688031354958,0.666548035834121,0.676777116755671,0.676777116755671,0.686969265893283,0.703647027617692,0.706701811216419
0.671133306438419,0.81455915676141,0.691332595052791,0.680358315998966,0.693147180559945,0.667269988951381,0.686330387538083,0.686330387538083,0.683413267139715,0.691332595052791,0.691332595052791
0.670812092415659,1.04302470202022,0.731437401374323,0.662827202528113,0.693147180559945,0.670885655082502,0.662138291061168,0.662138291061168,0.702702411615169,0.674337425979005,0.683382274723223
0.654812267667186,0.709590595961735,1.13207663958754,0.702144840361533,0.69161815927801,0.656808363510122,0.67851492329806,0.67851492329806,0.684712028989745,0.684014899551564,0.712864177838603
