"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.724038091598417,0.694648211268435,0.800547736828529,0.808780836557834,0.750911306453985,0.726225315153929,0.659267543210129,0.659267543210129,0.684226545508948,0.657732555920272,0.696835911593301
0.77709785864067,0.672603519104268,0.966919189969034,0.708100748804875,0.738459866429922,0.773189517638731,0.677592676988979,0.677592676988978,0.666510624542448,0.688331730569203,0.966919189969034
0.847372738771017,0.738685866366419,0.819594221665725,0.655630585373996,0.783205040672336,0.66924794799299,0.65412963112266,0.65412963112266,0.691212303726096,0.671139906129027,0.781378557808927
0.770272131074622,0.739857695176851,0.709221338048101,0.842592983141482,0.862159728098884,0.763135076827382,0.703359429913922,0.703359429913922,0.651258375659168,0.65145533367941,0.666001630170928
0.734499252043916,0.671358109934446,0.77099922342109,0.78829742058189,0.691723471093779,0.780331434848858,0.679877784707769,0.679877784707769,0.678291067116038,0.682838054211057,0.747909933123159
0.710134153641871,0.767575251544233,0.870754973057291,0.702926379251674,0.722247759387608,0.759888204010076,0.637124805325344,0.637124805325344,0.698893522366537,0.667023208916725,0.803821374175289
0.721366517098095,0.670678424796479,0.96965624768398,0.791914523188384,0.788781695641159,0.760337128020928,0.756930416554122,0.756930416554122,0.789725682922717,0.77480265909604,0.96965624768398
0.809950005718904,0.715922979929755,0.8979407673311,0.714462150730253,0.706592050584742,0.755844552191313,0.70209278582342,0.70209278582342,0.723773723207417,0.733594272621138,0.807661663533775
0.714733266040077,0.660956056819701,0.781856193237588,0.691560117704651,0.69941944736347,0.737211916718329,0.679410682901252,0.679410682901252,0.686566585783528,0.692510760992691,0.712712061070291
0.698138740628887,0.692015441462291,0.816909494786279,0.720125048641357,0.705553167291026,0.679210531822419,0.694930264661782,0.694930264661783,0.703666004679449,0.700550181264043,0.759180387231995
0.68263903212086,0.700249064685651,0.806087483776212,0.680127007858844,0.718948975165026,0.862704037978114,0.683609778514811,0.683609778514811,0.68661615517004,0.707118254890002,0.724214803160502
1.02903883319774,0.679953682679011,0.88460209668697,0.6827068820582,0.712077249385372,0.689138089326654,0.676921416531728,0.676921416531728,0.65773595570074,0.716309592353181,0.814733596512792
0.761434723681881,0.704725646232795,0.906461860369095,0.664068156987455,0.629626535450803,0.770638817145898,0.675617489610566,0.675617489610566,0.640467710084507,0.766675926566042,0.906461860369095
0.652964554237383,0.73011877935466,0.678364536078628,0.678283547856251,0.695426279583685,0.743090355810184,0.63810724478558,0.63810724478558,0.626409856833935,0.625636162713709,0.628434414220914
0.806919041104002,0.667625224302534,0.70430123133563,0.878327383988572,0.693736616285132,0.771667128210577,0.681818270216655,0.681818270216655,0.656226452045597,0.660094489669645,0.70430123133563
0.72491967140782,0.930661077648495,0.835075674618716,0.687883977016023,0.833626799416287,0.9274009755429,0.695608157827393,0.695608157827393,0.718407198649007,0.716167858421076,0.737977666054629
