"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.692756879605675,0.692326334591863,0.715956733986353,0.636490010170731,0.739823200233554,0.694490143428752,0.640301052241995,0.640301052241995,0.622166060993124,0.647169071892435,0.656799539373727
0.743243611221325,0.678442920943064,0.786885571073757,0.687393379760348,0.809018178141844,0.814169307609386,0.712408915161931,0.712408915161931,0.754552162785401,0.717462645376622,0.786885571073757
0.710514593395594,0.694480214072015,0.729061070557874,0.83554339183438,0.787734142773448,0.737794066618569,0.694445263497713,0.694445263497713,0.681939457287435,0.679410195765162,0.726196103873464
0.754495083272303,0.681647116266588,0.759362766240684,0.698978575933565,0.707572850685133,0.725260965502344,0.674335901431389,0.674335901431389,0.690233279798327,0.674341563711845,0.692325071943122
0.727799009288989,0.693204831411577,0.841238630732961,0.6628830390266,0.787521268174767,0.763603417981049,0.723786659265578,0.723786659265578,0.677048441478908,0.773635577305521,0.841238630732961
0.668280515156832,0.690627241516664,0.776595833539927,0.702371305019215,0.94493521200642,0.725158288367075,0.705641730270208,0.705641730270208,0.746780335717246,0.697046933847276,0.776595833539927
0.750147678651861,0.685470954486557,0.743459731106942,1.01709889636999,0.700942785324279,0.709532113838312,0.722076056287973,0.722076056287973,0.73471516394564,0.709636277092114,0.743550929387472
0.668676692670149,0.693894040074074,0.879241924490486,0.680829726838446,0.731814576014363,0.772623303201696,0.692674499323908,0.692674499323908,0.700976701239582,0.709107280942422,0.819373064498192
0.825206008740493,0.676622204102748,0.743175768156785,0.707906213476406,0.806497559134998,0.691140933604482,0.675674811770489,0.675674811770489,0.732574812443958,0.678895114601818,0.742013965674375
0.716923946446546,0.688402721246211,0.806511347474804,0.689364879764828,0.79087988725888,0.71710972972929,0.676086073112209,0.676086073112209,0.71740213946706,0.682456051932403,0.759247593197321
0.742009356122525,0.685314718865805,0.733611781843928,0.709859546295226,0.80897326651474,0.702339957016155,0.681945824809364,0.681945824809364,0.653777346958828,0.669547185409713,0.733611781843928
0.678234311613251,0.666913618297807,0.799566441520422,0.775768279245276,0.963733841421697,0.797460020768248,0.710517953692843,0.710517953692843,0.697016807929894,0.693945062489229,0.724514781321934
0.748911646682017,0.687982761721297,0.689907000403646,0.689619033822377,0.744914045790611,0.760575210308505,0.659168538897233,0.659168538897233,0.647178507965052,0.663105920134853,0.673499669886289
0.797288901306332,0.675146760088908,0.764353727627502,0.792534649463799,0.823554510186586,0.797707814112438,0.678738054370649,0.678738054370649,0.702225682614534,0.672251607499148,0.738071403936882
0.790733426330006,0.68340401607267,0.738868576520761,0.697980745548358,0.827735334180964,0.761441306691095,0.674620159871605,0.674620159871605,0.679893561308088,0.673294737982978,0.712672211079529
0.744082025715044,0.678295436336414,0.836388310743489,0.810718616116389,0.621344447571946,0.716620345366272,0.676887591906399,0.676887591906399,0.670331799737582,0.693890425127386,0.749571581490978
0.68312568929518,0.688711760504248,0.830839806593233,0.788857775598037,0.68070799647241,0.693445063563782,0.700498315539224,0.700498315539224,0.747119271598472,0.712097549271174,0.767996408243599
0.683431760795039,0.690842399190934,0.792996806502125,0.744844709290853,0.834222332787855,0.719972957704478,0.675059661556643,0.675059661556643,0.752850549443896,0.671927115296463,0.694309044087496
0.901317016896519,0.678171254945648,0.753196554666252,0.70028697472841,0.689483002739729,0.766434379945157,0.665218810280253,0.665218810280253,0.67127432452368,0.677915331906921,0.753196554666252
0.806336977723743,0.717213709630343,0.817249729320449,0.690833574266245,0.79004675178043,0.726887930341542,0.697143668643741,0.697143668643741,0.713629494891864,0.695025901956274,0.723376508825194
0.794058837835549,0.6812069434778,0.819218263288161,0.703217686742491,1.08271675430211,0.702427114036439,0.717298716649482,0.717298716649482,0.732580206502699,0.739033843892668,0.819218263288161
0.738126915664329,0.667022056462988,0.942543639576318,0.819831716923716,0.697060386458545,0.73365785492655,0.720949176285422,0.720949176285422,0.751522560676957,0.733686143113627,0.942543639576318
0.708854753429232,0.679078771297606,0.68952917330252,0.723252715268512,0.774713104716843,0.722209929078549,0.652615617735217,0.652615617735217,0.659949509781818,0.630786529274996,0.68952917330252
0.744234466770873,0.690635621461091,0.753024591578439,0.833101758247251,0.752435644582771,0.685391599229912,0.715311024969135,0.715311024969135,0.695643198872103,0.70018600229837,0.700277360799632
0.677496062143903,0.673411674432509,0.817020689146663,0.775410732825126,0.776533009807929,0.699183156521965,0.72579746759681,0.72579746759681,0.736496711764276,0.713065916485085,0.817020689146663
0.667908268751875,0.683732654239003,0.729461161583036,0.72135404833228,0.690651841556982,0.83724337718946,0.662785468840422,0.662785468840422,0.700894400427615,0.657009169592926,0.665875910015423
0.857619153298401,0.685885017115613,0.836212462137855,0.77313653956626,0.674514466324683,0.710867457728089,0.711412726447979,0.711412726447979,0.75505691561951,0.706997561186591,0.728538066959636
0.81631731491167,0.694857632313684,0.803752550293946,0.696528260029676,1.12645704255071,0.842605421642853,0.678930166513271,0.678930166513271,0.676200550734904,0.67355860729526,0.694502115847388
0.730017801473881,0.671726314019074,0.736542084936361,0.712136659708257,0.712801373819799,0.817038600731132,0.678717168509021,0.678717168509021,0.707145524770462,0.688233697217386,0.692289818139702
