"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.67925416078535,0.615782952572881,0.777138564861323,0.628623059347787,0.618978305426742,0.59125089416224,0.638489991802795,0.638489991802795,0.616048456259225,0.637005539605153,0.637156990131994
0.679291079157595,0.61069409006209,0.789972631158408,0.655079288441684,0.621009522052518,0.614789560952373,0.641903937253949,0.641903937253949,0.66773855685454,0.640510793564773,0.650879037854427
0.680021257520256,0.649702194521378,0.765536558267175,0.614726502445757,0.625076577784518,0.609411193353183,0.63066946700254,0.63066946700254,0.613955896996297,0.629516037416702,0.635057178177726
0.675284081283517,0.604434795975469,0.696255209785146,0.595834587953191,0.674834568981782,0.65785248053254,0.619816550922753,0.619816550922753,0.622667150117274,0.619336597601497,0.62157825969465
0.669620256066894,0.609568655962661,0.739565664108743,0.642607511772701,0.638701217861402,0.607830324232812,0.63517123694271,0.63517123694271,0.64756474745641,0.634537098372392,0.638919851128132
0.674987963688495,0.596298038993923,0.799037423091356,0.625173667422712,0.62377612275504,0.593331899386824,0.631511547337072,0.631511547337072,0.623180517336286,0.630114686580624,0.638908096040377
0.676614489277759,0.60591621982722,0.758120010581601,0.654570145051315,0.609236583680103,0.603917982472466,0.633297510802618,0.633297510802618,0.633302115344372,0.632593829190712,0.637314674493277
0.686447202084855,0.652501266572678,0.711170023567206,0.631070143744345,0.658650234743272,0.606333411571657,0.627298869444539,0.627298869444539,0.632173085237947,0.62683697632159,0.627981139941522
0.68209340127286,0.603413463290062,0.743913335143448,0.632273190187288,0.612666282668013,0.605457816589308,0.624269865738626,0.624269865738626,0.633683203445055,0.623256151367945,0.630505629991228
0.678159325556439,0.600565358112311,0.772892544185189,0.621499147439448,0.652885985607425,0.580036879091605,0.635793438652981,0.635793438652981,0.639573110653005,0.634766637147985,0.63629042777581
0.671320849993625,0.605730880263798,0.697729268933698,0.624876211696875,0.659337374653876,0.620753978488684,0.627090372541333,0.627090372541333,0.649867058958022,0.626744263072593,0.634030040731187
0.672796725681554,0.603679071775854,0.728398034159852,0.624671074143896,0.642283070798846,0.601785852011966,0.63109367509301,0.63109367509301,0.630269943109167,0.630348815353247,0.629289891547682
0.67258337569109,0.594856236424106,0.769260867100357,0.642178648107594,0.627648809856744,0.622445928417462,0.630913970490314,0.630913970490314,0.673802064995076,0.629621588648659,0.650068030232711
0.672995436975632,0.599492488121937,0.761771556597914,0.606964683876814,0.635176741696935,0.677539356701598,0.628106099312198,0.628106099312198,0.626909667828532,0.627010349561902,0.629722089996109
0.669335882403795,0.602352245020253,0.788994654144863,0.622505434639836,0.655981056377854,0.611375162801722,0.642145867697229,0.642145867697229,0.630769714459709,0.640855262708952,0.642904314219814
0.668703093683568,0.597015899084614,0.718973661460202,0.613286097758848,0.64003949120671,0.614838459462542,0.620407020924889,0.620407020924889,0.61620510947689,0.619823286696403,0.623437789929183
0.669769812652308,0.637319606239374,0.727442434115941,0.647428221024084,0.623361429003166,0.598871129793628,0.631042572280309,0.631042572280309,0.650869078833952,0.630471677775303,0.642773737215661
0.679052614269158,0.620379081877495,0.716375667240729,0.646372152793817,0.61682362924257,0.62697825553121,0.625650534281864,0.625650534281864,0.683392926811922,0.625282261504627,0.631480210192645
0.665005433427233,0.617089258816485,0.769141919444746,0.627715081875469,0.671073668016136,0.607775399574805,0.642422376705273,0.642422376705273,0.648356819148867,0.641656045987024,0.644649986687834
0.673610009759156,0.599670363658468,0.752341869066163,0.630514717487644,0.649261274341656,0.61923195845636,0.623299012159561,0.623299012159561,0.628880013391119,0.622740400915715,0.625931236327665
0.686374165617655,0.605469267098939,0.814325712037526,0.667702171479768,0.625087787558353,0.647172493353596,0.640525296140233,0.640525296140233,0.630304139058134,0.639306695866273,0.63213056707799
0.674882920537974,0.607338847455101,0.731555784000698,0.671366699717075,0.637882161793261,0.605589304197743,0.630652096783938,0.630652096783938,0.641603568637325,0.630200901440824,0.629807749818791
0.682764972001294,0.611204102730437,0.734017303969274,0.663403854715437,0.621456956450307,0.592350037804796,0.640494553635101,0.640494553635101,0.676557299651624,0.639857497005909,0.655147834126883
0.68144561779953,0.614830032065208,0.796389994119624,0.662973013796485,0.638181894250691,0.588563776971987,0.64407216874606,0.64407216874606,0.665857761261344,0.642726620215639,0.648785766739048
0.685410927508777,0.64040556614396,0.767659290785841,0.619998544245321,0.62578154763282,0.609083037167008,0.633648559214981,0.633648559214981,0.655231716002946,0.631982473017293,0.63460323522518
0.678832096768523,0.630042072822011,0.732185142735485,0.627347737134225,0.633925217412419,0.606645582265932,0.629134685896853,0.629134685896853,0.625970375047652,0.628382414674574,0.634850199391237
0.677112769708609,0.611692207993263,0.721828716604342,0.631534305510757,0.674213467689681,0.678996327611135,0.632750150470237,0.632750150470237,0.646487539855261,0.63257736057459,0.638072659683255
0.673733304320856,0.583281276443721,0.780611787695482,0.633033945097984,0.639114716701917,0.582698862685097,0.63377579514357,0.63377579514357,0.631235599568855,0.632690589586746,0.635479687685862
0.670931444310935,0.621897771465974,0.773467876819034,0.726001612245816,0.599222581242881,0.626649662473056,0.625606045593503,0.625606045593503,0.626256987104778,0.624745132822752,0.626356397438171
0.67507415253044,0.60120194288918,0.789988211223945,0.619346247459413,0.666899220655671,0.706703907100089,0.636710132685176,0.636710132685176,0.653914806967302,0.635542588033044,0.650797768284273
0.679846089906075,0.646355561130768,0.738128642443368,0.634578672652247,0.629191999750228,0.629757760338739,0.627669915763983,0.627669915763983,0.643035298705616,0.626945268080399,0.631633869460459
0.671666934317026,0.608270542985926,0.717789856936932,0.620048399172363,0.67730477755598,0.636578568738001,0.629104875629181,0.629104875629181,0.649946753267132,0.628551930600021,0.637275545063556
0.676894934226672,0.60562401521624,0.750002019509206,0.662757490784916,0.634365819464126,0.618414974741839,0.64130823592199,0.64130823592199,0.736379995953884,0.640609322869358,0.64745665823178
0.668540646052271,0.61153103663716,0.771562970402125,0.612690021965042,0.617667795441758,0.595485174815077,0.626786057698284,0.626786057698284,0.609403319080493,0.625028160798219,0.623064318633554
0.687958030681221,0.629619411689338,0.787477939351486,0.631663526392481,0.644010335644664,0.621690190767931,0.649163372057596,0.649163372057596,0.65409046839083,0.647906108139922,0.655342075289751
0.681531177903912,0.617631637250753,0.718925474976322,0.625984614191662,0.632733028952408,0.605660822989924,0.626265399408135,0.626265399408135,0.648194574953116,0.625678304688647,0.634198009536458
0.674582265170214,0.624103723107884,0.726092934535309,0.629019102959593,0.598277343356355,0.608640310709044,0.630094127381163,0.630094127381163,0.653454556539101,0.629357356330426,0.638494015101383
0.682452588502409,0.609840991087929,0.7925243447073,0.625684964900973,0.657209671036194,0.599728922742712,0.643997129096145,0.643997129096145,0.653568801095915,0.642524820834812,0.639009493944508
0.678862299092196,0.622392656372156,0.790948464351293,0.622211212372033,0.654068685382461,0.595586900826834,0.639706559966534,0.639706559966534,0.629934854273886,0.638535758129061,0.638846710459655
0.682423501897614,0.630475068096665,0.763236575986611,0.615861447907795,0.637440117588964,0.605048004265949,0.632948686701542,0.632948686701542,0.631937952706415,0.631884280290179,0.635231082809567
0.677294121235474,0.612983868869816,0.768883000316583,0.62937937397803,0.657925987165338,0.602024267023951,0.630328751276657,0.630328751276657,0.626140676487489,0.629542021762435,0.628184988189305
