"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.680817174515236,0.667832409972298,0.660803324099723,0.5,0.5,0.716551246537396,0.660803324099723,0.660803324099723,0.5,0.660803324099723,0.660803324099723
0.68597645429363,0.669840720221607,0.658898891966759,0.5,0.57202216066482,0.693178670360111,0.662049861495845,0.662049861495845,0.57202216066482,0.659799168975069,0.659487534626039
0.6726108033241,0.680470914127423,0.68306786703601,0.651800554016621,0.5,0.677735457063712,0.690997229916898,0.690997229916898,0.691274238227147,0.690789473684211,0.651800554016621
0.695290858725762,0.648026315789475,0.674584487534626,0.5,0.5,0.690408587257619,0.674584487534626,0.674584487534626,0.5,0.674584487534626,0.674584487534626
0.679189750692521,0.679189750692521,0.642416897506926,0.5,0.697368421052631,0.684660664819945,0.669806094182825,0.669806094182825,0.657271468144044,0.653635734072023,0.642416897506926
0.685837950138505,0.691551246537396,0.692036011080333,0.464785318559556,0.690754847645431,0.679501385041551,0.66814404432133,0.66814404432133,0.69553324099723,0.676177285318559,0.683414127423822
0.678012465373962,0.665962603878116,0.672333795013851,0.662084487534627,0.5,0.664231301939058,0.687673130193906,0.687673130193906,0.67915512465374,0.687742382271468,0.687534626038782
0.678012465373961,0.657202216066481,0.61132271468144,0.5,0.5,0.681613573407201,0.61132271468144,0.61132271468144,0.61132271468144,0.61132271468144,0.61132271468144
0.703843490304709,0.659868421052631,0.660318559556786,0.5,0.5,0.69612188365651,0.660318559556786,0.660318559556786,0.5,0.660318559556786,0.660318559556786
0.687742382271469,0.691135734072022,0.596329639889196,0.597074099722992,0.5,0.708725761772854,0.60862188365651,0.60862188365651,0.597074099722992,0.601246537396122,0.596329639889196
0.6446675900277,0.5,0.638054016620499,0.676696675900276,0.5,0.639646814404432,0.659937673130194,0.659937673130194,0.676696675900276,0.650103878116343,0.643663434903047
0.67527700831025,0.664092797783934,0.663054016620498,0.654328254847646,0.5,0.673926592797783,0.674030470914128,0.674030470914128,0.654328254847646,0.670048476454294,0.66551246537396
0.682894736842106,0.689058171745152,0.660318559556786,0.707652354570637,0.5,0.673130193905817,0.666759002770084,0.666759002770084,0.660318559556786,0.66042243767313,0.660318559556786
0.669563711911357,0.679882271468145,0.603774238227146,0.674168975069252,0.694563711911357,0.682894736842106,0.652250692520776,0.652250692520776,0.70567867036011,0.627250692520776,0.612465373961219
0.684833795013851,0.674757617728531,0.690616343490304,0.596468144044322,0.5,0.678012465373961,0.677562326869807,0.677562326869807,0.690616343490304,0.690027700831025,0.690616343490304
0.659106648199447,0.682548476454294,0.638365650969529,0.5,0.483518005540166,0.656994459833794,0.633518005540166,0.633518005540166,0.483518005540166,0.633829639889196,0.63659972299169
0.705990304709141,0.656405817174515,0.69314404432133,0.5,0.5,0.694563711911357,0.69314404432133,0.69314404432133,0.5,0.69314404432133,0.69314404432133
0.681232686980609,0.5,0.699272853185595,0.5,0.5,0.685941828254847,0.699272853185595,0.699272853185595,0.5,0.699272853185595,0.699272853185595
0.676004155124654,0.688919667590028,0.661842105263158,0.576869806094183,0.557098337950138,0.654916897506926,0.660872576177285,0.660872576177285,0.58421052631579,0.66191135734072,0.662880886426593
0.682444598337949,0.690616343490305,0.706024930747922,0.5,0.5,0.712292243767314,0.706024930747922,0.706024930747922,0.706024930747922,0.706024930747922,0.706024930747922
0.673580332409973,0.68331024930748,0.678185595567867,0.5,0.5,0.698857340720222,0.678185595567867,0.678185595567867,0.5,0.678185595567867,0.678185595567867
0.672645429362882,0.5,0.68663434903047,0.5,0.5,0.5,0.68663434903047,0.68663434903047,0.68663434903047,0.68663434903047,0.68663434903047
0.677423822714682,0.678635734072023,0.67558864265928,0.5,0.529536011080332,0.68393351800554,0.673614958448753,0.673614958448753,0.675900277008311,0.676523545706373,0.675969529085873
0.67856648199446,0.621260387811634,0.656024930747922,0.60090027700831,0.5,0.676558171745152,0.647472299168975,0.647472299168975,0.60090027700831,0.652077562326869,0.655228531855956
0.665270083102493,0.686807479224377,0.675311634349031,0.652562326869807,0.5,0.682271468144044,0.677077562326869,0.677077562326869,0.674065096952909,0.676142659279778,0.676835180055401
0.676869806094183,0.681371191135734,0.661530470914128,0.5,0.5,0.676800554016621,0.661530470914128,0.661530470914128,0.661530470914128,0.661530470914128,0.661530470914128
0.688919667590027,0.681059556786704,0.667139889196675,0.5,0.483518005540166,0.683829639889197,0.645083102493075,0.645083102493075,0.667139889196675,0.661045706371191,0.662465373961218
0.675692520775623,0.5,0.650796398891967,0.5,0.5,0.663781163434903,0.650796398891967,0.650796398891967,0.650796398891967,0.650796398891967,0.650796398891967
0.659799168975069,0.691135734072021,0.647818559556787,0.5,0.5,0.623926592797783,0.647818559556787,0.647818559556787,0.647818559556787,0.647818559556787,0.647818559556787
0.683898891966759,0.68244459833795,0.664923822714681,0.5,0.596849030470914,0.683483379501385,0.65921052631579,0.65921052631579,0.633344875346261,0.664750692520776,0.664819944598337
0.672783933518006,0.5,0.704605263157896,0.5,0.5,0.681717451523545,0.704605263157896,0.704605263157896,0.704605263157896,0.704605263157896,0.704605263157896
0.67496537396122,0.667659279778394,0.677873961218836,0.5,0.5,0.671052631578947,0.677873961218836,0.677873961218836,0.677873961218836,0.677873961218836,0.677873961218836
