"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.686011080332411,0.66014542936288,0.679674515235458,0.579328254847646,0.591412742382272,0.668559556786704,0.670360110803323,0.670360110803323,0.579085872576178,0.668490304709141,0.68064404432133
0.674549861495846,0.650796398891968,0.662119113573407,0.566308864265928,0.668905817174516,0.680851800554016,0.683171745152354,0.683171745152354,0.684314404432134,0.681440443213296,0.687465373961219
0.680401662049861,0.661357340720222,0.661461218836565,0.687257617728532,0.550692520775624,0.670048476454294,0.689231301939059,0.689231301939059,0.687569252077563,0.686772853185595,0.704986149584489
0.69345567867036,0.648822714681441,0.684781855955678,0.673580332409972,0.586357340720222,0.696052631578948,0.694875346260387,0.694875346260387,0.686114958448753,0.694286703601107,0.69553324099723
0.682132963988921,0.65235457063712,0.668871191135734,0.580124653739613,0.530782548476455,0.633171745152355,0.69581024930748,0.69581024930748,0.706440443213296,0.691447368421053,0.704813019390581
0.683552631578948,0.604397506925208,0.679362880886426,0.539542936288089,0.611876731301939,0.66069944598338,0.664577562326869,0.664577562326869,0.585145429362881,0.662396121883657,0.672506925207757
0.677804709141275,0.643178670360111,0.691291551246538,0.579432132963989,0.572195290858726,0.575796398891968,0.681163434903046,0.681163434903046,0.585630193905817,0.678116343490304,0.686980609418283
0.690962603878116,0.648822714681441,0.69286703601108,0.598718836565097,0.587880886426593,0.667070637119113,0.697368421052631,0.697368421052631,0.701835180055402,0.695186980609417,0.707202216066482
0.686738227146814,0.643299861495846,0.637049861495845,0.650519390581718,0.559903047091413,0.691308864265928,0.69193213296399,0.69193213296399,0.632029085872576,0.69224376731302,0.691239612188366
0.683206371191135,0.644979224376731,0.69790512465374,0.600034626038782,0.568109418282549,0.595914127423823,0.685457063711912,0.685457063711912,0.697576177285318,0.682617728531856,0.697818559556788
0.682236842105264,0.659141274238228,0.650934903047092,0.636945983379501,0.519598337950139,0.616204986149585,0.689473684210526,0.689473684210526,0.676662049861495,0.68777700831025,0.691135734072023
0.676454293628808,0.641239612188366,0.694598337950138,0.571987534626039,0.649203601108033,0.681648199445984,0.682479224376732,0.682479224376732,0.695325484764543,0.680990304709143,0.686980609418282
0.683414127423823,0.640027700831025,0.65566135734072,0.672576177285319,0.561945983379501,0.677112188365651,0.687950138504156,0.687950138504156,0.680747922437673,0.68746537396122,0.686114958448754
0.687638504155125,0.666655124653741,0.670152354570638,0.629813019390582,0.564819944598338,0.607479224376731,0.690373961218837,0.690373961218837,0.690997229916898,0.689023545706371,0.696018005540166
0.678947368421054,0.658379501385041,0.688261772853185,0.609556786703601,0.579466759002771,0.575069252077562,0.676835180055401,0.676835180055401,0.68182132963989,0.674999999999999,0.685872576177285
0.676627423822715,0.619390581717451,0.684141274238228,0.565962603878117,0.584383656509695,0.684591412742383,0.689092797783934,0.689092797783934,0.700242382271469,0.687984764542937,0.69643351800554
0.677562326869807,0.661218836565098,0.667209141274237,0.64255540166205,0.585560941828255,0.638504155124655,0.680990304709141,0.680990304709141,0.685768698060942,0.678774238227147,0.688538781163435
0.670740997229917,0.648961218836566,0.682825484764544,0.577458448753463,0.585145429362881,0.630297783933518,0.683171745152355,0.683171745152355,0.655470914127424,0.680886426592798,0.690131578947369
0.689092797783934,0.623337950138505,0.684383656509696,0.573961218836565,0.535941828254847,0.65744459833795,0.695914127423823,0.695914127423823,0.560734072022161,0.69106648199446,0.704155124653741
0.692243767313019,0.66606648199446,0.686322714681441,0.61547783933518,0.477319944598338,0.673234072022161,0.67707756232687,0.67707756232687,0.694667590027702,0.674930747922438,0.693351800554018
0.688711911357342,0.636876731301939,0.702216066481994,0.552077562326871,0.619494459833795,0.662603878116343,0.687049861495846,0.687049861495846,0.690685595567867,0.682998614958449,0.691585872576177
0.689231301939058,0.626142659279779,0.689906509695291,0.548666897506926,0.650363573407203,0.69255540166205,0.696295013850416,0.696295013850416,0.702008310249308,0.695186980609418,0.702319944598339
0.677977839335181,0.654362880886427,0.681544321329641,0.670602493074793,0.527527700831025,0.562257617728533,0.685041551246539,0.685041551246539,0.691793628808866,0.681855955678672,0.693801939058172
0.674411357340721,0.642797783933519,0.681821329639889,0.523026315789474,0.676488919667591,0.644875346260388,0.67825484764543,0.67825484764543,0.68718836565097,0.676696675900278,0.684487534626038
0.682860110803325,0.644459833795015,0.67025623268698,0.610145429362882,0.614750692520776,0.573649584487535,0.684868421052633,0.684868421052633,0.684626038781162,0.684556786703602,0.690235457063713
0.678150969529086,0.654155124653741,0.681648199445982,0.623822714681441,0.531717451523546,0.582167590027701,0.669182825484765,0.669182825484765,0.67292243767313,0.666481994459834,0.678358725761773
