"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.74580110972635,0.669303969082362,0.814889486200931,0.923593299565104,0.684954252436994,0.764301216244775,0.692544660099153,0.692544660099153,0.700216825345122,0.687368354464466,0.814889486200931
0.834959225135074,0.668708203611567,0.666176193261294,0.691563640729833,0.720750386509738,0.782160099773724,0.652054975760465,0.652054975760465,0.633517742650838,0.648512829694397,0.666176193261294
0.666978932735842,0.660296221938107,0.809084094544254,1.02950576733767,0.812584951639854,0.71373716757312,0.721246638666126,0.721246638666126,0.686937548715772,0.70906369649273,0.809084094544254
0.908793092981711,0.711880825580758,0.767230935347844,0.8796026193647,0.731873472052056,0.754365937117081,0.679709670082274,0.679709670082273,0.649537667153638,0.724006609750872,0.767230935347844
0.714129637308898,0.674135551840411,0.930167969833612,0.692653725136743,0.69726150350693,0.800139682889423,0.692966555608112,0.692966555608112,0.691562486896483,0.740697290759761,0.794906323612345
0.753797960588884,0.672138616636342,0.927481365504199,0.822314740502084,0.865360511976179,0.741928746127728,0.748400901039935,0.748400901039935,0.732577786164302,0.776898446046308,0.927481365504199
0.854364701739386,0.668759594752465,0.839597055466684,0.598599582717922,0.785723486079015,0.706790564781045,0.682951825107758,0.682951825107758,0.765386276419803,0.74719260754175,0.839597055466684
0.746010991538323,0.670954078657637,0.841179234539371,0.913104748891663,0.691545111605537,0.758962929338586,0.68354750513043,0.68354750513043,0.693140462272327,0.841179234539371,0.841179234539371
0.753217289022345,0.682743126297649,0.863413082836855,0.697366749169806,0.712524692863476,0.820941086111263,0.688196808232482,0.688196808232482,0.797521297977454,0.697646693118111,0.833827296953441
0.940243415002494,0.692280489624873,0.817537812991394,0.692228667471381,0.86936605973225,0.681720756970851,0.652242013581243,0.652242013581243,0.669404698212332,0.683465767884557,0.707798810782532
0.817382014200016,0.713363712576124,0.739928220816488,0.743712934603838,0.624104642219015,0.687955983300189,0.642042655053119,0.642042655053119,0.64172084249988,0.641244153402414,0.66431483495227
0.867286787214293,0.699980449359259,0.822757242115489,0.69468780761792,0.709497654174055,0.679277026088905,0.664747704963007,0.664747704963007,0.668710700347766,0.705693232363516,0.822757242115489
0.854382912707511,0.687656043706408,0.872310156251002,0.723656027870317,0.792263959360015,0.798170578701369,0.713237864590852,0.713237864590852,0.703049055568186,0.730347735090764,0.784509819337595
0.741954218604143,0.673117984463185,0.800273083344683,0.685227886936455,0.746490093875072,0.73357566234451,0.682834525577078,0.682834525577078,0.702393554099835,0.705165350809502,0.71247380429487
0.925044771689562,0.677019490087716,0.828976849471149,0.752748080683166,0.71693583323377,0.734518586364025,0.698573034444652,0.698573034444651,0.718673259404221,0.708188870940869,0.806843267924215
0.706522046819889,0.677478490129748,0.818707681906203,0.679927745278188,0.75991909332959,0.714695494508602,0.659087328733867,0.659087328733867,0.706451125370463,0.735352244070649,0.788365038452404
0.679162404803198,0.670612029224784,0.90352696666637,0.997854458547334,0.693599813357268,0.693869770986647,0.739696257979928,0.739696257979928,0.936150596941024,0.741366450317965,0.842260360083768
0.839380070980468,0.658195768062549,0.75891174900306,0.943386669929901,0.794867837118286,0.766817285969065,0.69325868519894,0.69325868519894,0.650664828113779,0.663992412714896,0.758282836872546
