"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.694162988355642,0.696930432909782,0.676828746486273,0.683252087848231,0.732211855187126,0.702877135586893,0.678163062857066,0.678163062857066,0.673515987186303,0.677956548077165,0.675712282605602
0.694322406167749,0.690939813640909,0.704293869800788,0.64595505053705,0.684658580606878,0.686208440668247,0.671508405045643,0.671508405045643,0.673814523183933,0.671731097924461,0.671589740844168
0.677595493533381,0.678727642871837,0.656820874782818,0.699561159334289,0.714973778180408,0.693356573017659,0.681882802530883,0.681882802530883,0.706884066730975,0.681440790389585,0.688219091653021
0.683912949555295,0.682742885888356,0.648351982617955,0.671907253855626,0.685558218416605,0.683452995349521,0.662575781262426,0.662575781262426,0.66069444291378,0.662477933255673,0.663367643376683
0.695076233246469,0.655338821013948,0.696042772656109,0.674739869795137,0.730474696883031,0.691924133211955,0.686868717753695,0.686868717753695,0.723523464318597,0.687054832536275,0.688035161422641
0.678210089925674,0.670064410712345,0.698651975859147,0.673322335299822,0.631228782357417,0.672823668855847,0.655619711092664,0.655619711092664,0.649833973694506,0.655393411581477,0.653014882378675
0.678194730067417,0.668049739332587,0.686797429518443,0.677286677482337,0.683378449042402,0.692900342947722,0.672994920255968,0.672994920255968,0.679937328086018,0.673022968823895,0.674341079212667
0.676856927403257,0.692212109519132,0.669676970595966,0.724835315159726,0.659623876896081,0.682166842939023,0.67835547217987,0.67835547217987,0.662542040694466,0.678215305310598,0.67390269246905
0.6885107593735,0.662648384843057,0.700022309839921,0.671417688061156,0.712310737139772,0.68683130664006,0.670750530627787,0.670750530627787,0.679262240354635,0.670718761143013,0.670177944267044
0.701632701940804,0.704203480312487,0.693623542851238,0.693075584734651,0.665354411850021,0.690078071290431,0.676116971446435,0.676116971446435,0.668855951230633,0.676026519865403,0.675197180863904
0.68123396328441,0.697148719719164,0.65863787298308,0.650001314596105,0.699331919603585,0.674979758857174,0.658641349915586,0.658641349915586,0.65032447278751,0.658495028767941,0.655121662844904
0.680572276938462,0.676857806230073,0.684273059937833,0.699786155454464,0.66718027702437,0.682789828991088,0.666879314518071,0.666879314518071,0.669119930948928,0.666816160285,0.667323695071775
0.694174031353488,0.700777491771087,0.724498922761456,0.712637717298437,0.695234746608963,0.694240936305763,0.688233259604944,0.688233259604944,0.698180215297301,0.688275650959039,0.686850082023655
0.684731616958369,0.720609472867883,0.660213909172031,0.685791621895959,0.708832954495922,0.702190272733852,0.666939371160698,0.666939371160697,0.662756491179626,0.666791811842991,0.664389614883315
0.678229530546579,0.713520642366135,0.692244817392789,0.676787644657629,0.683520249066982,0.684978381732205,0.671944076942989,0.671944076942989,0.683200893397224,0.671875014146142,0.675600967197215
0.66524288246244,0.682174824411964,0.69313212313677,0.693539038917172,0.696357422344602,0.670359271554805,0.674727603957402,0.674727603957402,0.689300732015272,0.674699159491913,0.674693331390909
0.672609336770397,0.633688798192171,0.695914492615016,0.697789296548238,0.619406106235997,0.685894687546521,0.662342514863704,0.662342514863704,0.663871634205688,0.662195951235977,0.654781526037142
