"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.67126598234517,0.679817997857627,1.14469515414136,0.693147180559945,0.693147180559945,0.693147180559945,0.666790290342908,0.666790290342908,0.693147180559945,0.68432358495925,0.704433580876355
0.669088475787101,0.693147180559945,0.994172603931696,0.693147180559945,0.693147180559945,0.693147180559945,0.650839603759849,0.650839603759849,0.693147180559945,0.653840611193107,0.669212279685002
0.661142808684299,0.681307149953495,1.19197920065068,0.693147180559945,0.693147180559945,0.693147180559945,0.652621956279768,0.652621956279768,0.693147180559945,0.663595811068928,0.685258172736079
0.690008649752247,0.693147180559945,1.15662637221126,0.693147180559945,0.720533388562626,0.684642105891832,0.668608997238075,0.668608997238075,0.700964203439142,0.678977239511154,0.696300811186523
0.690765073806263,0.693147180559945,1.15443784115551,0.690132702144248,0.693147180559945,0.674194167395159,0.676723994055003,0.676723994055003,0.690767179832985,0.718137746728246,0.741841015185908
0.697925187277088,0.693147180559945,1.02446584648902,0.693147180559945,0.693147180559945,0.673866691934577,0.669900185533397,0.669900185533397,0.693147180559945,0.677157357329386,0.701222781841697
0.665454242328778,0.65762717946405,0.972396359764388,0.650271576278121,0.693147180559945,0.665517435620709,0.651103949185327,0.651103949185327,0.658212600693619,0.656465458802947,0.682467555076994
0.678611935185089,0.693147180559945,1.11673167652423,0.693147180559945,0.693147180559945,0.693147180559945,0.657029229576402,0.657029229576402,0.693147180559945,0.673333009993901,0.681023587323661
0.689705404464747,0.693147180559945,1.23776735916128,0.693147180559945,0.693147180559945,0.68107986845213,0.638747134629352,0.638747134629352,0.693147180559945,0.653227095456803,0.662911624374518
0.67620758809814,0.693147180559945,0.988599828506791,0.693147180559945,0.693147180559945,0.693147180559945,0.678136607573996,0.678136607573996,0.693147180559945,0.693069601394711,0.726400788092857
0.667235316102118,0.693147180559945,1.0816747292406,0.693147180559945,0.693147180559945,0.693147180559945,0.642663804623192,0.642663804623192,0.693147180559945,0.64209928804193,0.647608081387012
0.681290847742843,0.693147180559945,0.806566206681552,0.673246354437105,0.693147180559945,0.693147180559945,0.649812002507021,0.649812002507021,0.679764846345509,0.647971192434824,0.662645737748826
0.668973230088506,0.693147180559945,1.06125240266188,0.693147180559945,0.693147180559945,0.693147180559945,0.653650231234899,0.653650231234899,0.693147180559945,0.667445840056774,0.688159082309674
0.670170928886797,0.693147180559945,1.13845810557634,0.693147180559945,0.693147180559945,0.693147180559945,0.684359868948936,0.684359868948936,0.693147180559945,0.714933618959849,0.738604965103232
0.675843063948688,0.666656056341424,1.00501536734207,0.693147180559945,0.693147180559945,0.693147180559945,0.675890314978925,0.675890314978925,0.693147180559945,0.682504293227265,0.705368035417384
0.692049914292825,0.693147180559945,1.03866213971451,0.684484674642929,0.691470056008157,0.693147180559945,0.690425334319822,0.690425334319822,0.686722009046677,0.731568511336296,0.778256559546188
0.678117123594419,0.693147180559945,1.11565523235663,0.693147180559945,0.693147180559945,0.693147180559945,0.69171612357352,0.69171612357352,0.693147180559945,0.760144297889271,0.810171107757013
0.665475608316675,0.656162723791279,0.754256043057924,0.693147180559945,0.693147180559945,0.693147180559945,0.638456229720584,0.638456229720584,0.693147180559945,0.627338937686506,0.641795607820202
0.676117798280635,0.693147180559945,0.974047452674449,0.693147180559945,0.693147180559945,0.693147180559945,0.678079409724356,0.678079409724356,0.693147180559945,0.702448131391505,0.721506235265956
0.669950732500786,0.693147180559945,1.09796908760812,0.693147180559945,0.689485194261927,0.693147180559945,0.654811111467662,0.654811111467662,0.689422385569096,0.671524865877996,0.688848536026665
0.679169937244184,0.693147180559945,1.01719646199106,0.689154984617686,0.693147180559945,0.680005177697665,0.663640320046235,0.663640320046234,0.684207702827821,0.679460935169737,0.696333404308949
0.673438865558497,0.693147180559945,0.961546822078593,0.693147180559945,0.693147180559945,0.667658461934359,0.684518302710942,0.684518302710942,0.693147180559945,0.71585876901628,0.746490865627272
0.664537914079442,0.661467562993714,0.734436931446844,0.693147180559945,0.693147180559945,0.693147180559945,0.679323946717205,0.679323946717205,0.685663032050587,0.695490485822195,0.703140013102645
0.665185331930677,0.693147180559945,0.998085502643849,0.693147180559945,0.693147180559945,0.693147180559945,0.680966087603208,0.680966087603208,0.693147180559945,0.709601377432616,0.730299743304694
0.667953223983024,0.660281631471946,0.660486805960984,0.65349500921111,0.693147180559945,0.693147180559945,0.658070735218408,0.658070735218408,0.651719999251189,0.653728899901034,0.660486805960984
0.681736606135692,0.693147180559945,1.0749467167886,0.693147180559945,0.693147180559945,0.674670180463213,0.680611791084079,0.680611791084079,0.693147180559945,0.718345624844147,0.751137519232772
0.666602109295242,0.664942030034788,0.975242361692795,0.693147180559945,0.693147180559945,0.693147180559945,0.668577759418336,0.668577759418336,0.693147180559945,0.721514196203916,0.748068867604715
0.671569434990569,0.669723199550497,1.06540278246065,0.693147180559945,0.693147180559945,0.693147180559945,0.683928377024992,0.683928377024992,0.693147180559945,0.718240547394536,0.742761607282916
0.66545186203241,0.693147180559945,1.26881804374204,0.693147180559945,0.693147180559945,0.680942212442026,0.640794953165625,0.640794953165625,0.693147180559945,0.642249550488899,0.649814421193787
0.684059253796657,0.654582698142492,1.00757843882342,0.693147180559945,0.693147180559945,0.693147180559945,0.662407052153458,0.662407052153458,0.693147180559945,0.691774771052507,0.734041296329736
0.67780910039436,0.693147180559945,0.994709127234314,0.700147799247509,0.693147180559945,0.678359119686636,0.654530563114148,0.654530563114148,0.694732447714958,0.653086021399934,0.666332005226667
0.66526363766408,0.693147180559945,0.819010250803793,0.693147180559945,0.693147180559945,0.693147180559945,0.648601237711953,0.648601237711953,0.693147180559945,0.651215074568816,0.661820394395549
0.667587513858754,0.671039689749357,0.862286530572091,0.684019007091805,0.693147180559945,0.693147180559945,0.657765822326378,0.657765822326379,0.6801631201585,0.679074117109893,0.691094988800776
0.660633074890826,0.661611033103778,0.786425552124097,0.681745947054835,0.693147180559945,0.672493335624893,0.671307747443678,0.671307747443678,0.686174308252377,0.684524349222352,0.699580264861755
0.674749543207899,0.693147180559945,0.99862298118637,0.693147180559945,0.693147180559945,0.693147180559945,0.667185134205482,0.667185134205482,0.693147180559945,0.708191118622561,0.739555103551783
0.670702124355382,0.693147180559945,0.739740707928987,0.695364662106862,0.693147180559945,0.693147180559945,0.67000036651019,0.67000036651019,0.671911551664789,0.69386492170686,0.739740707928987
0.668618173678459,0.693147180559945,1.06810102224827,0.693147180559945,0.693147180559945,0.693147180559945,0.678937868846288,0.678937868846288,1.06810102224827,0.76136580546826,0.842561128623742
0.677571576555445,0.730138408839691,1.03115352879679,0.693147180559945,0.687460452277812,0.693147180559945,0.676191808460303,0.676191808460303,0.686063978933441,0.685810367506075,0.709842313082422
0.681806122961191,0.693147180559945,1.01920284392311,0.693147180559945,0.693147180559945,0.675325922910968,0.674913797272198,0.674913797272198,0.693147180559945,0.701204894762536,0.772871100178222
0.668911456987588,0.693147180559945,1.0640250903375,0.693147180559945,0.693147180559945,0.693147180559945,0.660100188147913,0.660100188147913,0.693147180559945,0.674448609724166,0.693467472254732
0.705772364720784,0.693147180559945,0.788272670353878,0.74314757867619,0.693147180559945,0.693147180559945,0.673878386786631,0.673878386786631,0.681584371223013,0.676251315367965,0.715864440789916
0.675892257566518,0.693147180559945,1.05094112882208,0.693147180559945,0.693147180559945,0.693147180559945,0.646242186058374,0.646242186058374,0.693147180559945,0.653708082263698,0.664743732668796
