"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.664368282932657,0.856763633473909,0.798020741696442,0.805666438173242,0.824404423199976,0.762121742098629,0.717284502224143,0.717284502224143,0.713603074462499,0.728788262181039,0.798020741696442
0.765655405189549,0.973932539415423,0.899630156553023,0.748450892204146,0.79768830001619,0.729703350970173,0.712927044224537,0.712927044224537,0.733518807418346,0.708937318583699,0.731456747112691
0.899836386303961,1.11503049076818,0.823168065810759,0.696331053960052,0.768955020720755,0.690452818851055,0.691290080903752,0.691290080903752,0.776164188398882,0.71065930133225,0.724103849886154
0.670554955763283,0.718249883508226,0.847824526858447,0.675155714395218,0.697797608899618,0.657807209003736,0.670025620027371,0.670025620027371,0.683621428069411,0.711509515155386,0.763847823130838
0.711946246555971,0.945274291585421,0.697566766994594,0.685187840469039,0.714688234774789,0.670289825842121,0.667745229443871,0.667745229443871,0.6540304516098,0.666923734754019,0.651441324563222
0.706551659685831,0.788431944871285,1.12279875969059,0.670574003717107,0.688665715773098,0.688469547443943,0.72854569821657,0.72854569821657,0.963282663091845,0.816720862627054,0.861200611621302
0.709511459119021,0.863796754306122,0.76885428003371,0.665956444972918,0.729334098355127,0.682011327474355,0.675843211362803,0.675843211362803,0.701633051544469,0.691797110232584,0.700790791767895
0.71548159261115,0.821887572278031,0.701695902332528,0.682623316538014,0.684601309319505,0.674369888956165,0.679978542520288,0.679978542520288,0.684847342038761,0.684056354000946,0.700711545054009
0.685216332596473,0.788675772994438,0.890347691559724,0.689879253118105,0.634315577634955,0.720466095646492,0.647557303382755,0.647557303382755,0.6781150867544,0.68146108845627,0.68979798545881
0.741884721646938,1.10090074864704,0.909173915950345,0.744992751421274,1.02090550825504,0.716868186247983,0.736909326148059,0.736909326148059,0.733950408583787,0.728534806043084,0.727927001624296
0.69573222124386,0.728353893245822,0.761294584585834,0.677120210967694,0.707603885947072,0.670712497490362,0.676859988425304,0.676859988425304,0.749839598007722,0.761294584585834,0.761294584585834
0.81525456821069,1.05699476738554,0.67348046014536,0.686741967865146,0.683768042142281,0.772958870520258,0.666921675529508,0.666921675529508,0.676261660551187,0.663617826916688,0.665675262753561
0.857500267518929,0.774608307051962,0.824834448094898,0.702321421193684,0.739209416142022,0.804323359309172,0.683874780598849,0.683874780598849,0.729086170217692,0.724901726143998,0.801796289808459
0.712636988239693,1.04879684158401,0.80284879455599,0.667816795849448,0.687618353497526,0.713996071809277,0.688672121126813,0.688672121126813,0.718344199946623,0.689192487104522,0.722032464875348
0.755388147954567,1.52344389880045,0.72416891958545,0.698896610224222,0.684388519017574,0.670937812561956,0.671638799481154,0.671638799481154,0.686090687848864,0.705851179622889,0.72416891958545
0.705639608954148,0.889731751464734,0.746544522378767,0.747728558563556,0.739716243008742,0.672867130228121,0.690219012909115,0.690219012909115,0.742799655151319,0.699199834555003,0.698812151276603
0.685803474862844,1.13156043887431,1.09572802929751,0.747614795740122,0.701945852844381,0.692577026887788,0.708425199703509,0.708425199703508,0.715652721525695,0.849135856405243,0.953381098328859
0.743609693570095,0.965138170291491,0.676809304737841,0.777151824317357,0.697746333260276,0.719705474179155,0.668362607521831,0.668362607521831,0.667605827722982,0.668898260809741,0.663835519191977
0.766921962681205,1.10127378643841,0.670146850618064,0.726736241396665,1.17803203405748,0.775337363663049,0.693014965436741,0.693014965436741,0.669987390803827,0.674797991076686,0.669978551120331
0.738678078150285,1.60044920280994,0.725179126326,0.680229710203858,0.678284762684073,0.685310903003524,0.651541984841101,0.651541984841101,0.672321062398088,0.683683109320986,0.725179126326
0.700580231070223,0.743563631031371,0.671319657665664,0.717896051118924,0.704900007565701,0.657083010220323,0.691725924104108,0.691725924104108,0.678445387411601,0.672168835095722,0.671319657665664
0.698028426718593,0.92988902991422,1.19337097192001,0.683672942987669,0.728462902572784,0.731960029708083,0.723846046413038,0.723846046413038,0.80259546261366,0.80929642142872,0.833151648880213
0.764233557148106,0.942094357240588,0.829022543041103,0.717976859367538,0.797336776401683,0.689159658933467,0.708923960105623,0.708923960105623,0.754877242611231,0.755716862084069,0.759142402876523
0.689342624824265,1.17560475856554,0.789442046751608,0.861304693387434,0.683919338479346,0.736506103171452,0.721672980536635,0.721672980536635,0.703763328092056,0.693613353171602,0.712830316693667
0.721433537975405,1.65523757839518,0.73679726767661,0.681289726197219,0.786522390826685,0.728752588223956,0.67818635961718,0.67818635961718,0.668381153723639,0.678397760178264,0.666253943235083
0.791840675855559,0.686263335472355,0.775442854212351,0.854464812195279,0.730193724299855,0.679977467295145,0.67915388537396,0.67915388537396,0.730154340604568,0.726251025347085,0.775442854212351
0.81456559990684,1.01523510619448,0.804603241724799,0.74335710943771,0.839744255579823,0.750319406598188,0.698765559380399,0.698765559380399,0.694808196758694,0.701877754335574,0.706171879173828
0.775843232592384,1.00985908393216,0.824392755158111,0.678200893716603,0.70372499417502,0.713625511773656,0.649002257258905,0.649002257258905,0.658302479921104,0.653452817930716,0.681373552594037
0.763251638672459,1.51674119313689,0.837735412104654,0.720260631180456,0.687095772248008,0.695478113737879,0.69462831510407,0.69462831510407,0.734615726934586,0.711472895435364,0.772661421944356
0.729726588708119,0.928497121272929,0.813189138566006,0.672638475806017,0.907729558937942,0.769781687876442,0.70526984434232,0.70526984434232,0.710641012184901,0.713089035369291,0.699620224990726
0.986194224548144,1.12295491609071,0.825941249101652,0.687325548918136,0.724184170858078,0.868468294401978,0.660112908201167,0.660112908201167,0.673746823920159,0.733750746032185,0.740015084265982
0.773172273150099,0.903394450052729,0.81130309242703,0.703151190685401,0.781752442812278,0.715169020329635,0.706514362830043,0.706514362830043,0.698768988700746,0.70691286957333,0.702960299825224
0.74029527282887,0.995550377919809,0.776582299823924,0.683033212724658,0.694691367938176,0.672292448363414,0.694202510447507,0.694202510447507,0.72269148800615,0.723798546640599,0.738076187459213
0.704365089950835,0.778303620674007,0.683140791649476,0.691897304832453,0.712961653594305,0.667880242707319,0.674264311033067,0.674264311033067,0.680520009760518,0.665844510507809,0.669927544498795
0.901668690063671,0.890323064600354,0.651254223484625,0.695322639188511,0.757699963677915,0.735939179805527,0.680979140044015,0.680979140044015,0.662426251926179,0.655669555490063,0.651254223484625
0.840021620842588,0.993354721403643,0.878862067025192,0.673710344943076,0.723986068076372,0.73504832717064,0.684212052606769,0.684212052606769,0.695511944310056,0.675949954562679,0.705023659212419
0.779674502235962,2.27797783464716,0.709719032745199,0.67435779954431,0.800979230960603,0.910317455221766,0.684743708566544,0.684743708566544,0.705990072452557,0.686119385762894,0.694302550347246
0.70169568137457,0.970025413784261,0.777804310132369,0.79312202395679,0.681000994349866,0.66490078242836,0.678203696147075,0.678203696147076,0.767594233755226,0.715098427038099,0.714491425499893
0.817493478201131,1.55016446289143,0.820718704622841,0.713700896251217,0.704348579327858,0.724340380145998,0.703114978140857,0.703114978140857,0.713110660812917,0.703200369074361,0.723024538024992
0.699293841742016,1.08441247524026,0.850405001657923,0.620422093648471,0.852237195896159,0.681485730677183,0.674451787477047,0.674451787477047,0.719537105660865,0.696139354772434,0.702211767884805
0.692122910535233,0.824418361186685,0.997404155293729,0.793095965325064,0.736861505493568,0.669774548885742,0.731082303912611,0.731082303912611,0.762861187417446,0.790484695387098,0.887206592662138
0.699227317149273,0.889062240082,0.919960459826595,0.734768913767933,0.687292221211564,0.675975800903603,0.687786478564103,0.687786478564103,0.742528176687094,0.748781097957333,0.735849200680933
0.753306616752232,1.05296416369929,0.912104457925059,0.726547277710151,0.673391098752727,0.699967955413015,0.690843703592267,0.690843703592267,0.711174536575648,0.771222600549708,0.798289323512622
0.694421464090869,0.834925603209468,0.80498011231939,0.799869305748761,0.693192167623134,0.678312894801663,0.711054745826964,0.711054745826964,0.69420544175345,0.710059240633229,0.733063794814587
0.844621541194507,0.995776559037127,1.02662267207909,0.694809163315421,0.737297468278915,0.737881997798421,0.686740076699961,0.686740076699961,0.766883713226661,0.769372855091315,0.775679228422425
0.753499341088485,1.1753193893158,0.919488934663464,0.712447519032675,0.754437205310174,0.745866827958957,0.695497262368997,0.695497262368997,0.80387999836366,0.825244047279906,0.919488934663464
0.766216588220992,1.21496503348446,0.657053201168239,0.759828530329641,0.693536626462595,0.734469045459656,0.686131353943391,0.686131353943391,0.684111177136214,0.68866752206527,0.690353959165568
0.719265816870988,1.08160165072951,0.775917764247736,0.69262474342234,0.679795962889591,0.72039525831314,0.69426218278585,0.69426218278585,0.74163933482753,0.706579180253894,0.749222256015168
0.726934633307293,0.849791703174384,0.742367047482037,0.683145572021638,0.693970980527056,0.691515956907421,0.65543304860527,0.65543304860527,0.652890032308837,0.662244445601612,0.682433658328432
0.711369619428492,1.08733806431879,0.704731110705945,0.702473232974292,0.694173112418881,0.669107065591261,0.666386379667107,0.666386379667107,0.683627526869046,0.683765795387102,0.684815427569115
0.781628293045678,0.876176042076357,0.958625837445327,0.680558891450579,0.797018568034212,0.765986245720401,0.651583433768212,0.651583433768212,0.723405407689617,0.730592788725435,0.791339054722628
0.715406961649294,0.808779449454431,0.845561653796917,0.707185607867136,0.690932802721398,0.780569643507333,0.686955358440693,0.686955358440693,0.708787801578541,0.8185459776914,0.845561653796917
0.761002392222436,1.36689082247871,0.874845263389335,0.702361949485469,0.694465825912364,0.779567578691683,0.689594898469336,0.689594898469336,0.741288455983938,0.688789364449635,0.722688907398449
0.690491974765179,1.31478702174687,0.668365390288047,0.694236368922016,0.673872771374194,0.693764362092198,0.659216672680771,0.659216672680771,0.659699789826986,0.65917503313666,0.657744933306069
0.703316998784633,0.800005176688985,1.00736860778044,0.74189445513804,0.805108463922584,0.682571277274448,0.750133944211286,0.750133944211286,0.825746597980855,0.811075598807036,1.00736860778044
0.743003559371749,1.11739920010636,0.724402046828272,0.686542538603485,0.71423248253267,0.714849196066805,0.670742435502351,0.670742435502351,0.676956910618296,0.670941134902826,0.677643548362034
0.757959075102532,1.07562877161718,0.959325057054509,0.782085646690233,0.739607940698776,0.784319944889294,0.730809282108645,0.730809282108645,0.843032306932548,0.82491175951263,0.885814538533899
0.768263990828831,1.26946301384469,0.767045889051755,0.725748501535734,0.672399175568518,0.801819328211722,0.67498668261163,0.67498668261163,0.75441792059863,0.67383460984381,0.71026654192116
0.763665949971496,1.14906976295371,0.842837106789728,0.665403119019769,0.702342331016493,0.735170406567081,0.659520218509625,0.659520218509625,0.67378812454151,0.712185319122414,0.751127614505361
