"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.685941828254849,0.638434903047092,0.681215373961219,0.538746537396122,0.624255540166205,0.681509695290857,0.6875,0.6875,0.606613573407203,0.684487534626039,0.694944598337951
0.698511080332409,0.671572022160665,0.653116343490305,0.657790858725763,0.609591412742383,0.603635734072022,0.677493074792243,0.677493074792243,0.654847645429363,0.67860110803324,0.671987534626039
0.665789473684211,0.660837950138504,0.674826869806094,0.605851800554017,0.572506925207756,0.635180055401663,0.670567867036011,0.670567867036011,0.656163434903047,0.669321329639889,0.673545706371191
0.68365650969529,0.648130193905817,0.675952216066482,0.601073407202216,0.478704986149585,0.676731301939058,0.676142659279778,0.676142659279778,0.660803324099723,0.673684210526316,0.671572022160666
0.692036011080332,0.686288088642659,0.639975761772853,0.639231301939058,0.542174515235457,0.657340720221606,0.672195290858726,0.672195290858726,0.662396121883657,0.673441828254848,0.66516620498615
0.687153739612189,0.679743767313019,0.687828947368421,0.522645429362881,0.653912742382271,0.547056786703601,0.706959833795013,0.706959833795013,0.688642659279779,0.706925207756233,0.701488919667589
0.686807479224378,0.649168975069252,0.685387811634349,0.60415512465374,0.537534626038782,0.646606648199446,0.672749307479225,0.672749307479225,0.697922437673129,0.665962603878117,0.693663434903048
0.688746537396122,0.639162049861495,0.670256232686981,0.545637119113574,0.512049861495845,0.668732686980608,0.650415512465374,0.650415512465374,0.669252077562327,0.640200831024932,0.668178670360112
0.66132271468144,0.634591412742382,0.642053324099723,0.620429362880885,0.481717451523546,0.592070637119114,0.641828254847645,0.641828254847645,0.641551246537397,0.641239612188365,0.645844875346262
0.694355955678671,0.670152354570638,0.66400623268698,0.663642659279779,0.50564404432133,0.657652354570638,0.674134349030471,0.674134349030471,0.679674515235458,0.673545706371191,0.678220221606648
0.671814404432134,0.696849030470915,0.664525623268698,0.507583102493074,0.628670360110803,0.612361495844876,0.680644044321329,0.680644044321329,0.660145429362881,0.680851800554016,0.667659279778393
0.70685595567867,0.674653739612189,0.691914819944598,0.568490304709141,0.568421052631579,0.69373268698061,0.668524930747923,0.668524930747923,0.69639889196676,0.66277700831025,0.686426592797784
0.689231301939059,0.671087257617729,0.684262465373961,0.609002770083103,0.603531855955678,0.582340720221606,0.677770083102493,0.677770083102493,0.663227146814404,0.676731301939058,0.682583102493075
0.679224376731302,0.598684210526316,0.708812326869805,0.54909972299169,0.436357340720222,0.662222991689751,0.660560941828255,0.660560941828255,0.695463988919668,0.654085872576178,0.690304709141274
