"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.681959833795014,0.678185595567867,0.667936288088644,0.372887811634349,0.386668975069253,0.33452216066482,0.665547091412743,0.665547091412743,0.666897506925209,0.667693905817176,0.667936288088644
0.664092797783934,0.666308864265928,0.669182825484765,0.375,0.346225761772853,0.335664819944598,0.620256232686981,0.620256232686981,0.647091412742384,0.657029085872576,0.667867036011082
0.655955678670361,0.357202216066482,0.669875346260387,0.377250692520775,0.462569252077562,0.351454293628809,0.67025623268698,0.67025623268698,0.670048476454293,0.673753462603878,0.672299168975069
0.673961218836565,0.671468144044321,0.664196675900276,0.581301939058172,0.493732686980609,0.338781163434903,0.650450138504155,0.650450138504155,0.514716066481994,0.650831024930748,0.664162049861495
0.669113573407202,0.673995844875347,0.64851108033241,0.357894736842105,0.46014542936288,0.33898891966759,0.646156509695291,0.646156509695291,0.331509695290859,0.647229916897507,0.64851108033241
0.677181440443213,0.679847645429364,0.669113573407203,0.430124653739612,0.6446675900277,0.356821329639889,0.661703601108033,0.661703601108033,0.657306094182824,0.663261772853186,0.669148199445984
0.665304709141275,0.670637119113574,0.665754847645431,0.383829639889197,0.387153739612188,0.32233379501385,0.649584487534626,0.649584487534626,0.66398891966759,0.664335180055403,0.665754847645431
0.65893351800554,0.660145429362881,0.651765927977839,0.40297783933518,0.404085872576177,0.346329639889197,0.651350415512465,0.651350415512465,0.387673130193906,0.652008310249307,0.651939058171744
0.639889196675901,0.646675900277009,0.660526315789474,0.554397506925208,0.365062326869806,0.661980609418283,0.582167590027701,0.582167590027701,0.478497229916898,0.62382271468144,0.659245152354571
0.665512465373961,0.681752077562328,0.673857340720223,0.345775623268698,0.417036011080333,0.354674515235457,0.458518005540166,0.458518005540166,0.567278393351801,0.608829639889196,0.673718836565098
0.65474376731302,0.654916897506926,0.664923822714682,0.441274238227147,0.413054016620499,0.354293628808865,0.561565096952909,0.561565096952909,0.584833795013851,0.625415512465374,0.665304709141275
0.683379501385041,0.687673130193906,0.674203601108034,0.297749307479225,0.615096952908588,0.317070637119114,0.572022160664821,0.572022160664821,0.666759002770083,0.668801939058173,0.673891966759004
0.674445983379502,0.669702216066482,0.67586565096953,0.628843490304709,0.503774238227147,0.332479224376731,0.674099722991691,0.674099722991691,0.596779778393352,0.677458448753463,0.677042936288089
0.669875346260389,0.670325484764543,0.695013850415513,0.602146814404432,0.545706371191136,0.316620498614958,0.710907202216068,0.710907202216068,0.694459833795014,0.702700831024931,0.695013850415513
0.670152354570639,0.682167590027701,0.667693905817175,0.48957756232687,0.436738227146814,0.342693905817175,0.614958448753462,0.614958448753462,0.6303324099723,0.650969529085873,0.664923822714681
0.643421052631579,0.664300554016622,0.660457063711911,0.433206371191136,0.371952908587258,0.383864265927978,0.655921052631579,0.655921052631579,0.660249307479224,0.658621883656509,0.660353185595567
0.657894736842105,0.340131578947369,0.668836565096953,0.482513850415512,0.403047091412743,0.331648199445983,0.636426592797783,0.636426592797783,0.527042936288089,0.669979224376731,0.668836565096953
0.669113573407203,0.335837950138504,0.667763157894738,0.606475069252077,0.54196675900277,0.33808864265928,0.639993074792244,0.639993074792244,0.56218836565097,0.657444598337951,0.662430747922439
0.669598337950139,0.316689750692521,0.684175900277009,0.404605263157895,0.422541551246538,0.34376731301939,0.590997229916898,0.590997229916898,0.409591412742382,0.655921052631579,0.684487534626039
0.638988919667591,0.650831024930749,0.660699445983378,0.49196675900277,0.348961218836565,0.344806094182826,0.584626038781163,0.584626038781163,0.661495844875346,0.597645429362881,0.660664819944597
0.646918282548477,0.642070637119114,0.670221606648199,0.487119113573407,0.469009695290859,0.338123268698061,0.616101108033242,0.616101108033242,0.464335180055401,0.668663434903046,0.672160664819943
0.653047091412742,0.661218836565097,0.650415512465373,0.344806094182825,0.536565096952909,0.333379501385042,0.487500000000001,0.487500000000001,0.391793628808864,0.561391966759003,0.650415512465373
0.652666204986149,0.661011080332409,0.662950138504155,0.363365650969529,0.529085872576177,0.350138504155125,0.620186980609418,0.620186980609418,0.610941828254847,0.652873961218836,0.661357340720221
0.662534626038781,0.68573407202216,0.658518005540167,0.337084487534626,0.330540166204986,0.392520775623269,0.583240997229916,0.583240997229916,0.657340720221607,0.645775623268697,0.658379501385042
0.661218836565098,0.656128808864266,0.670567867036012,0.41637811634349,0.498303324099723,0.662742382271468,0.569286703601108,0.569286703601108,0.578912742382271,0.631163434903047,0.670567867036012
0.668663434903048,0.642036011080333,0.681336565096954,0.408240997229917,0.611703601108034,0.313850415512465,0.683137119113574,0.683137119113574,0.681198060941829,0.684314404432133,0.683102493074792
0.661357340720222,0.675034626038781,0.668247922437675,0.437673130193906,0.51637811634349,0.336634349030471,0.624168975069252,0.624168975069252,0.651523545706371,0.664716066481995,0.668836565096955
0.643040166204986,0.654674515235457,0.646295013850417,0.491308864265928,0.392590027700831,0.36786703601108,0.549238227146814,0.549238227146814,0.616828254847645,0.580921052631579,0.619078947368421
0.648788088642659,0.665200831024931,0.648372576177285,0.50031163434903,0.435907202216066,0.340789473684211,0.535214681440443,0.535214681440443,0.442209141274238,0.542590027700831,0.644217451523545
0.663434903047092,0.322506925207756,0.654778393351802,0.545844875346261,0.315443213296399,0.361876731301939,0.611391966759003,0.611391966759003,0.543663434903047,0.625796398891967,0.654397506925209
0.663088642659279,0.664231301939058,0.665789473684211,0.520186980609419,0.443524930747922,0.638781163434902,0.684245152354572,0.684245152354572,0.608656509695291,0.68808864265928,0.670498614958449
0.671502770083103,0.687396121883656,0.672887811634349,0.3797783933518,0.410491689750693,0.332825484764543,0.493871191135734,0.493871191135734,0.676662049861497,0.666932132963991,0.672887811634349
0.658379501385042,0.659937673130195,0.68123268698061,0.382860110803324,0.515200831024931,0.655263157894738,0.580297783933518,0.580297783933518,0.378947368421052,0.671502770083102,0.682894736842105
0.671572022160664,0.678704986149586,0.6696675900277,0.592832409972299,0.386149584487535,0.322160664819944,0.618905817174516,0.618905817174516,0.667174515235457,0.656371191135733,0.669598337950138
0.653843490304709,0.657825484764543,0.668594182825484,0.561461218836565,0.493940443213297,0.6523891966759,0.655644044321331,0.655644044321331,0.562950138504155,0.655817174515237,0.671606648199446
