"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.746113976315299,0.701210713385898,0.769494950303748,0.731908321849562,0.723730019565591,0.691675665622916,0.650481346186374,0.650481346186374,0.663363484528445,0.650800974699682,0.769494950303748
0.72619196339914,0.685454045472243,0.802775365069038,0.692320368796907,0.691457822985196,0.708024671977324,0.671654893328688,0.671654893328688,0.674445214305051,0.674829146567917,0.697635837924671
0.724092019612816,0.788731743114149,0.845258532855215,0.67980885386829,0.711642691706785,0.682404993538974,0.694425461082266,0.694425461082266,0.706693957233581,0.747015800966961,0.766769311204275
0.672284767901146,0.669177063107264,0.738050713645023,0.710136374778519,0.738664430759263,0.761448761764288,0.679026882752535,0.679026882752535,0.684803319889247,0.693974389560567,0.702577312296087
0.773277770778747,0.676463402229871,0.851398000334096,0.891520112432726,0.775622895472751,0.708077398130225,0.746836121944055,0.746836121944055,0.773793248230419,0.752406228105834,0.744509819470833
0.811403628347086,0.748625318112528,0.848957976145567,0.707614957709413,0.760059847533989,0.681158085979591,0.690843202674293,0.690843202674293,0.696381613258333,0.706065800901005,0.777188868583455
0.724537694930279,0.673230082534674,0.816149798030649,0.693121488303908,0.695389971170476,0.729628255588431,0.681443643869092,0.681443643869092,0.683373963652486,0.680677927606296,0.715430355353506
0.851561449584918,0.727750313088758,0.846753061791235,0.718614475735822,0.696928138757294,0.717406377233949,0.692413794979048,0.692413794979048,0.704052725002843,0.703728385446861,0.846753061791235
0.829717168946582,0.665570317657347,0.786513461372892,0.794286797619004,0.817664458818079,0.72527445644627,0.70469421094056,0.70469421094056,0.779447372355462,0.702364380825237,0.741797453059443
0.697129393446338,0.672425408222258,0.753456404488605,0.691579806088052,0.703120254378454,0.721577681192941,0.65692913249468,0.65692913249468,0.649939847211876,0.671880903846,0.681464745755844
0.893988001371246,0.704057329359435,0.764470946677816,0.68738100600856,0.782720729567046,0.736417271645783,0.666425054050317,0.666425054050317,0.686217920423392,0.682521060979062,0.764470946677816
0.732332934592232,0.668633296097278,0.855892528895871,0.68533248772565,0.80242503806145,0.756962026473556,0.6911848357255,0.6911848357255,0.739405119764985,0.732796732192759,0.820362913480543
0.808361102981839,0.667814527977876,0.787393113963831,0.906642714509818,0.702226677836643,0.721854534245145,0.693595076098998,0.693595076098998,0.687833649805326,0.710156310730025,0.787393113963831
0.688828417625099,0.658342727924005,0.820031506690142,0.805136086058833,0.746873121675028,0.738734350677439,0.687966924992013,0.687966924992013,0.69022865246173,0.688755245841111,0.764703527717574
0.780080958779689,0.735324551498996,0.788523184543754,0.720596200356851,0.839537470957282,0.68166129721334,0.697333361323547,0.697333361323547,0.680205521570156,0.697767057712621,0.788523184543754
0.790308859324067,0.716059528789097,0.930503253143518,0.916306093974811,0.694971119252034,0.678544914412534,0.753243317942314,0.753243317942314,0.757129654674775,0.802678023544781,0.930503253143518
0.673685501658036,0.684914993985962,0.78195531599635,0.704605854607423,0.680627665415618,0.700928723250353,0.675763672896135,0.675763672896135,0.695948897458623,0.676083022602402,0.698021004781528
0.687012259117653,0.674651004894364,0.866460210370579,0.789034819662847,0.70264124169948,0.682986872024362,0.720546108484361,0.720546108484361,0.704867501889308,0.747473321400893,0.8175149608321
0.746168284587447,0.722367721460869,0.782237877698604,0.700774626848169,0.763481190322747,0.730213062308807,0.684769972562428,0.684769972562428,0.769772226664769,0.746069481928729,0.760557762117967
0.771059585335006,0.666031180030838,0.813577597771119,0.812436937679623,0.80074884977202,0.676181902755931,0.702022818332525,0.702022818332525,0.69616628495403,0.705231500412586,0.813577597771119
0.760955112072846,0.705711405827737,0.819236240617386,0.88026629872945,1.21683591445628,0.701570786466618,0.725424542285469,0.725424542285469,0.738184996702871,0.710090011077762,0.707449714653242
