"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.681405817174515,0.688227146814406,0.688192520775623,0.670533240997229,0.465062326869806,0.603254847645429,0.676281163434903,0.676281163434903,0.700519390581718,0.674030470914127,0.685318559556787
0.685595567867037,0.702319944598338,0.698060941828254,0.662534626038782,0.601904432132964,0.583968144044321,0.709175900277009,0.709175900277009,0.704570637119114,0.708379501385042,0.707132963988919
0.690547091412742,0.681301939058172,0.701385041551247,0.683137119113573,0.461080332409972,0.611634349030472,0.706059556786703,0.706059556786703,0.699307479224377,0.70505540166205,0.706128808864266
0.680263157894737,0.663711911357341,0.674965373961219,0.574826869806094,0.484799168975069,0.680851800554017,0.671641274238229,0.671641274238229,0.69110110803324,0.667797783933521,0.689127423822715
0.686461218836565,0.694009695290859,0.669390581717452,0.673130193905818,0.550796398891967,0.640443213296399,0.681198060941828,0.681198060941828,0.676523545706372,0.68182132963989,0.676281163434904
0.689646814404433,0.681994459833795,0.688157894736842,0.609660664819945,0.558067867036011,0.616516620498615,0.687880886426595,0.687880886426595,0.609799168975069,0.68597645429363,0.691412742382272
0.686080332409972,0.690408587257618,0.696398891966759,0.521952908587258,0.618663434903048,0.589646814404432,0.701765927977839,0.701765927977839,0.716274238227146,0.701038781163434,0.710249307479225
0.684349030470915,0.684452908587258,0.662534626038782,0.522714681440443,0.628601108033241,0.58095567867036,0.662984764542936,0.662984764542936,0.667936288088642,0.661703601108033,0.661530470914129
0.690373961218839,0.677216066481994,0.68095567867036,0.625761772853186,0.59612188365651,0.622749307479224,0.688711911357342,0.688711911357342,0.669806094182826,0.688885041551248,0.689265927977839
0.702319944598339,0.684660664819945,0.678358725761773,0.569944598337951,0.633206371191135,0.687015235457064,0.689785318559558,0.689785318559558,0.672541551246538,0.690062326869807,0.685353185595568
0.677423822714682,0.664716066481995,0.653289473684211,0.547957063711911,0.561807479224376,0.664058171745151,0.641585872576177,0.641585872576177,0.629674515235457,0.638608033240998,0.646398891966759
0.68926592797784,0.693386426592798,0.67645429362881,0.640945290858726,0.617486149584488,0.634695290858726,0.690754847645429,0.690754847645429,0.681994459833795,0.689923822714682,0.685595567867036
0.697818559556787,0.679882271468145,0.678150969529087,0.57887811634349,0.486114958448754,0.610076177285319,0.662361495844876,0.662361495844876,0.662153739612189,0.658552631578947,0.673303324099722
0.678739612188366,0.660526315789473,0.681752077562326,0.520429362880887,0.569390581717452,0.682998614958448,0.688157894736842,0.688157894736842,0.561842105263159,0.684868421052631,0.695740997229917
0.686668975069251,0.69016620498615,0.696121883656511,0.665235457063712,0.543386426592798,0.677042936288089,0.691793628808865,0.691793628808865,0.694009695290859,0.690512465373961,0.695637119113575
0.674065096952909,0.669909972299169,0.673095567867036,0.638538781163435,0.589750692520776,0.603220221606649,0.673545706371191,0.673545706371191,0.65418975069252,0.673337950138504,0.674030470914128
0.670602493074793,0.676281163434904,0.673234072022161,0.642797783933517,0.652112188365653,0.550103878116344,0.685041551246538,0.685041551246538,0.673407202216067,0.685249307479225,0.686703601108034
0.678670360110804,0.663919667590028,0.675380886426592,0.551662049861496,0.672264542936288,0.60592105263158,0.678047091412744,0.678047091412744,0.687084487534626,0.677354570637121,0.685180055401662
0.691274238227149,0.676523545706372,0.680782548476453,0.666793628808865,0.613400277008311,0.634626038781163,0.684729916897507,0.684729916897507,0.687880886426593,0.68573407202216,0.682686980609418
0.663573407202215,0.640131578947368,0.671883656509695,0.622541551246538,0.546572022160665,0.608275623268699,0.660803324099723,0.660803324099723,0.674515235457063,0.658691135734073,0.667347645429363
0.682929362880887,0.672991689750693,0.676696675900278,0.466551246537396,0.647195290858727,0.600865650969529,0.677527700831025,0.677527700831025,0.690270083102494,0.676142659279779,0.689092797783934
0.68902354570637,0.671364265927978,0.693559556786703,0.642970914127424,0.465304709141274,0.63628808864266,0.688885041551247,0.688885041551247,0.686703601108034,0.686911357340721,0.689265927977839
0.667105263157895,0.672991689750693,0.679570637119114,0.675623268698062,0.445290858725762,0.643524930747922,0.674480609418282,0.674480609418282,0.684072022160666,0.673441828254847,0.678912742382272
0.688227146814406,0.686495844875347,0.686357340720222,0.611357340720222,0.563296398891966,0.613469529085873,0.691966759002771,0.691966759002771,0.689404432132965,0.691135734072023,0.691724376731303
0.6922783933518,0.682929362880886,0.677822022160665,0.532998614958449,0.575415512465374,0.611945983379501,0.677562326869806,0.677562326869806,0.671606648199447,0.676073407202215,0.681682825484765
0.685734072022162,0.664196675900277,0.686011080332411,0.678081717451524,0.522437673130195,0.624272853185597,0.687326869806095,0.687326869806095,0.692659279778393,0.686842105263158,0.685526315789474
0.680090027700831,0.671087257617728,0.686218836565098,0.650657894736843,0.443109418282548,0.655401662049862,0.677804709141274,0.677804709141274,0.682236842105264,0.677181440443213,0.683725761772853
0.675138504155125,0.680678670360111,0.569009695290859,0.479085872576177,0.644598337950139,0.675207756232686,0.619529085872576,0.619529085872576,0.622403047091414,0.620360110803323,0.626904432132965
0.695775623268699,0.683483379501385,0.688538781163436,0.642209141274238,0.576592797783934,0.667970914127424,0.69165512465374,0.69165512465374,0.691828254847646,0.691204986149584,0.695498614958449
0.696572022160666,0.674722991689751,0.678497229916898,0.530574792243767,0.584764542936288,0.623961218836565,0.673337950138504,0.673337950138504,0.64792243767313,0.671156509695291,0.670463988919667
0.681786703601108,0.681925207756233,0.665685595567867,0.635907202216067,0.589369806094183,0.59674515235457,0.682340720221608,0.682340720221608,0.64404432132964,0.681336565096955,0.681578947368421
0.680263157894737,0.686807479224377,0.66724376731302,0.547229916897507,0.601731301939058,0.579362880886427,0.676108033240998,0.676108033240998,0.663088642659279,0.675727146814405,0.67918975069252
0.685941828254848,0.676939058171746,0.652700831024931,0.621814404432133,0.57943213296399,0.678947368421053,0.664404432132965,0.664404432132965,0.655678670360111,0.662638504155126,0.667105263157895
0.680228531855957,0.683379501385041,0.668801939058171,0.625727146814405,0.448476454293628,0.676108033240997,0.688331024930748,0.688331024930748,0.679709141274238,0.688261772853185,0.685803324099723
0.680990304709142,0.681475069252078,0.648632271468145,0.615962603878116,0.589958448753463,0.678808864265928,0.691204986149583,0.691204986149583,0.620740997229917,0.69290166204986,0.689439058171744
0.677666204986151,0.677631578947367,0.673995844875346,0.658414127423822,0.633137119113574,0.552319944598339,0.680020775623269,0.680020775623269,0.681336565096953,0.679882271468144,0.680713296398891
0.685837950138505,0.676211911357341,0.649826869806095,0.607860110803324,0.688365650969528,0.653843490304709,0.675692520775624,0.675692520775624,0.668455678670361,0.676350415512467,0.667347645429364
0.681752077562328,0.684002770083102,0.672403047091413,0.540235457063713,0.539196675900277,0.612257617728532,0.684522160664819,0.684522160664819,0.6422783933518,0.684660664819945,0.673891966759003
0.686218836565097,0.681336565096953,0.68005540166205,0.620914127423822,0.534037396121884,0.629605263157896,0.692347645429363,0.692347645429363,0.680678670360111,0.691308864265928,0.696745152354571
0.699757617728532,0.694667590027702,0.686703601108033,0.559002770083103,0.576454293628809,0.68483379501385,0.681475069252078,0.681475069252078,0.684418282548476,0.680401662049861,0.685214681440443
0.684037396121884,0.665408587257616,0.694009695290859,0.63095567867036,0.555470914127424,0.594771468144044,0.688885041551247,0.688885041551247,0.671191135734072,0.687430747922439,0.682686980609418
0.692659279778394,0.681509695290859,0.706821329639889,0.628012465373962,0.628808864265928,0.6148891966759,0.697056786703601,0.697056786703601,0.70235457063712,0.69584487534626,0.703670360110802
0.703774238227147,0.677423822714681,0.701869806094183,0.571433518005541,0.418282548476455,0.621537396121884,0.686166897506925,0.686166897506925,0.6696675900277,0.682617728531856,0.694321329639889
0.692070637119115,0.697056786703601,0.679882271468145,0.651592797783934,0.439092797783933,0.635837950138505,0.676246537396122,0.676246537396122,0.682271468144044,0.675657894736843,0.680921052631579
0.696849030470913,0.696849030470914,0.695706371191135,0.650727146814404,0.65595567867036,0.591793628808864,0.704155124653741,0.704155124653741,0.701592797783934,0.70384349030471,0.705470914127425
0.685768698060941,0.662119113573408,0.677631578947369,0.664750692520776,0.40325484764543,0.661772853185595,0.666378116343491,0.666378116343491,0.683621883656509,0.663850415512466,0.678220221606648
0.696745152354571,0.712361495844876,0.67347645429363,0.603012465373962,0.566724376731301,0.686807479224376,0.694182825484765,0.694182825484765,0.675207756232688,0.695498614958449,0.684072022160665
0.696052631578948,0.683137119113575,0.694182825484763,0.583206371191136,0.545498614958449,0.643109418282549,0.683137119113574,0.683137119113574,0.657271468144045,0.680713296398893,0.690858725761774
0.701385041551246,0.668819252077562,0.660491689750692,0.522887811634349,0.620775623268699,0.579259002770085,0.688469529085874,0.688469529085874,0.67884349030471,0.686391966759003,0.694217451523547
0.689993074792244,0.689300554016622,0.657513850415513,0.578704986149585,0.573649584487534,0.655193905817176,0.686530470914127,0.686530470914127,0.655124653739613,0.686530470914127,0.669771468144044
0.692797783933518,0.687777008310249,0.705505540166205,0.518559556786704,0.700692520775624,0.621364265927979,0.70356648199446,0.70356648199446,0.70831024930748,0.703254847645431,0.705955678670361
0.683483379501386,0.687396121883655,0.701523545706371,0.642555401662049,0.370775623268698,0.603427977839335,0.685595567867037,0.685595567867037,0.690062326869806,0.684660664819945,0.695740997229917
0.688781163434903,0.679362880886427,0.676385041551247,0.609729916897506,0.554466759002771,0.661703601108034,0.692174515235458,0.692174515235458,0.680436288088642,0.691862880886427,0.684418282548477
0.701973684210527,0.693871191135735,0.681578947368421,0.553739612188366,0.642313019390583,0.643490304709141,0.684452908587257,0.684452908587257,0.581821329639889,0.683414127423822,0.685214681440443
0.691897506925208,0.647403047091413,0.667763157894738,0.54553324099723,0.541239612188366,0.666204986149585,0.672229916897507,0.672229916897507,0.669113573407202,0.669840720221607,0.672506925207756
0.657236842105264,0.641031855955678,0.630124653739613,0.591447368421052,0.515304709141274,0.588746537396122,0.639612188365652,0.639612188365652,0.618524930747922,0.638365650969529,0.642139889196676
0.684037396121885,0.622957063711912,0.694338642659281,0.491031855955678,0.554120498614959,0.687500000000001,0.663261772853186,0.663261772853186,0.665789473684211,0.660734072022161,0.667624653739613
0.679328254847645,0.694113573407204,0.673060941828254,0.605401662049862,0.648545706371191,0.653947368421053,0.689473684210527,0.689473684210527,0.674272853185595,0.689646814404433,0.685076177285319
0.705401662049861,0.677527700831025,0.686738227146815,0.675069252077563,0.474584487534626,0.619702216066483,0.682860110803325,0.682860110803325,0.687257617728533,0.682375346260388,0.684279778393351
0.68209833795014,0.676108033240997,0.668940443213297,0.676211911357342,0.602146814404431,0.583518005540166,0.68898891966759,0.68898891966759,0.689231301939058,0.689439058171746,0.685353185595569
0.688504155124653,0.683898891966761,0.675000000000001,0.606509695290859,0.582271468144045,0.582202216066482,0.672368421052631,0.672368421052631,0.676108033240998,0.671952908587257,0.676038781163436
0.677216066481996,0.670013850415512,0.681301939058173,0.648753462603878,0.518767313019391,0.650831024930748,0.683067867036011,0.683067867036011,0.691689750692522,0.681509695290859,0.69165512465374
0.680851800554018,0.671675900277009,0.667105263157894,0.472749307479224,0.598857340720222,0.678739612188366,0.691620498614957,0.691620498614957,0.671849030470914,0.689889196675899,0.693074792243768
0.678808864265928,0.661876731301938,0.667607340720221,0.560041551246537,0.487603878116344,0.649896121883656,0.676904432132965,0.676904432132965,0.674653739612189,0.673857340720222,0.682029085872576
0.659141274238227,0.679674515235457,0.687049861495844,0.649515235457064,0.486495844875346,0.563088642659279,0.68808864265928,0.68808864265928,0.694113573407204,0.686461218836565,0.694148199445984
0.699445983379501,0.709764542936289,0.696121883656511,0.686322714681439,0.557998614958449,0.68123268698061,0.70481301939058,0.70481301939058,0.695117728531857,0.704536011080331,0.705193905817176
0.680747922437673,0.659349030470914,0.633240997229918,0.577042936288088,0.647091412742383,0.561876731301939,0.654570637119114,0.654570637119114,0.623822714681442,0.655090027700831,0.652319944598339
0.686045706371191,0.672056786703603,0.667313019390582,0.648372576177286,0.604259002770083,0.670360110803325,0.673961218836565,0.673961218836565,0.663608033240998,0.674134349030471,0.674515235457063
0.69375,0.649376731301939,0.668559556786703,0.556301939058172,0.642797783933518,0.672541551246538,0.706198060941829,0.706198060941829,0.620360110803324,0.705470914127424,0.70180055401662
0.700519390581718,0.71308864265928,0.681076869806095,0.668282548476453,0.625450138504155,0.595152354570637,0.68930055401662,0.68930055401662,0.685387811634349,0.689473684210526,0.687153739612189
0.687880886426594,0.682167590027701,0.677216066481995,0.615720221606648,0.469806094182826,0.683725761772853,0.657652354570638,0.657652354570638,0.661011080332411,0.655020775623269,0.665062326869806
0.696779778393353,0.687534626038782,0.690062326869807,0.695360110803323,0.414785318559557,0.698891966759004,0.693836565096953,0.693836565096953,0.701108033240996,0.692728531855955,0.702804709141274
0.675934903047093,0.675242382271468,0.708171745152354,0.663919667590028,0.41218836565097,0.559072022160665,0.690564404432134,0.690564404432134,0.702319944598338,0.689542936288089,0.699445983379501
0.695325484764543,0.684314404432133,0.690685595567868,0.539594875346261,0.625761772853186,0.686842105263157,0.688746537396122,0.688746537396122,0.687049861495846,0.68569944598338,0.695671745152354
0.684418282548478,0.696087257617729,0.699099722991689,0.649168975069252,0.60650969529086,0.565616343490305,0.701731301939059,0.701731301939059,0.696468144044323,0.70027700831025,0.706578947368422
0.689854570637118,0.682548476454295,0.643957756232688,0.688296398891967,0.436599722991689,0.609937673130193,0.678185595567867,0.678185595567867,0.687742382271468,0.678358725761773,0.676835180055402
0.689335180055401,0.682617728531855,0.679328254847646,0.586045706371192,0.586703601108033,0.597783933518006,0.684314404432134,0.684314404432134,0.674826869806095,0.682686980609419,0.682790858725763
0.685214681440444,0.658656509695292,0.655540166204986,0.624792243767312,0.616343490304708,0.568940443213296,0.667520775623271,0.667520775623271,0.654432132963989,0.666481994459835,0.665997229916899
0.662742382271468,0.64643351800554,0.661842105263157,0.605228531855956,0.461634349030471,0.636391966759002,0.669078947368421,0.669078947368421,0.673337950138504,0.667243767313019,0.677181440443215
0.680747922437674,0.667278393351801,0.657686980609419,0.511703601108033,0.640650969529086,0.632236842105264,0.673407202216067,0.673407202216067,0.66340027700831,0.673164819944599,0.670325484764543
0.674549861495846,0.69819944598338,0.586253462603879,0.503462603878117,0.655436288088644,0.574065096952909,0.655401662049861,0.655401662049861,0.659383656509695,0.658725761772853,0.650692520775623
0.689439058171745,0.677423822714681,0.671225761772853,0.612119113573407,0.601436980609418,0.609383656509696,0.678878116343491,0.678878116343491,0.690027700831025,0.677735457063713,0.687257617728532
