"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.661252187509436,0.693147180559945,1.03778392397973,0.693147180559945,0.693147180559945,0.693147180559945,0.683213194347052,0.683213194347052,0.693147180559945,0.714409705858779,0.756746270535827
0.66227245698174,0.693147180559945,0.692892325079592,0.693147180559945,0.693147180559945,0.673653300353061,0.662009104455687,0.662009104455687,0.693147180559945,0.654822028553613,0.66746450357503
0.653197917521434,0.693147180559945,1.02549714220668,0.693147180559945,0.693147180559945,0.680881113285301,0.646894363390684,0.646894363390684,0.693147180559945,0.666818474644158,0.684419153613106
0.661060855229292,0.693147180559945,1.0157266959556,0.693147180559945,0.693147180559945,0.693147180559945,0.649330626938194,0.649330626938194,0.693147180559945,0.692338879416841,0.708411925789254
0.678149187433614,0.693147180559945,1.04871431048413,0.693147180559945,0.693147180559945,0.693147180559945,0.686916230803728,0.686916230803728,0.693147180559945,0.727441393278755,0.762539752496104
0.66651616071236,0.693147180559945,1.01196835578403,0.693147180559945,0.693147180559945,0.693147180559945,0.674890402602287,0.674890402602287,0.693147180559945,0.686534856868351,0.702755824142982
0.658072894419284,0.693147180559945,1.06877836129069,0.693147180559945,0.693147180559945,0.687916052896212,0.694452090546444,0.694452090546444,0.693147180559945,0.712122227343678,0.754653831242486
0.656023723137461,0.693147180559945,0.946829480265609,0.693147180559945,0.693147180559945,0.693147180559945,0.675935779360154,0.675935779360154,0.693147180559945,0.712848476653771,0.748369630950236
0.654393951328441,0.693147180559945,0.857313534891876,0.693147180559945,0.693147180559945,0.693147180559945,0.635810999769523,0.635810999769523,0.693147180559945,0.627253437666395,0.634578548865156
0.658983546161358,0.693147180559945,1.08168743672148,0.693147180559945,0.693147180559945,0.693147180559945,0.681524476445323,0.681524476445323,0.693147180559945,0.693945577328636,0.717240716729759
0.693147180559945,0.693147180559945,0.843755514168031,0.693147180559945,0.693147180559945,0.693147180559945,0.681254211859793,0.681254211859793,0.693147180559945,0.687877099437696,0.716551534363157
0.68321268530018,0.693147180559945,0.963389506083855,0.693147180559945,0.693147180559945,0.681688681744669,0.654767063455664,0.654767063455664,0.693147180559945,0.673549668017224,0.66505075415201
0.656480017470214,0.693147180559945,0.92488526810254,0.693147180559945,0.693147180559945,0.681399152714274,0.695634534820508,0.695634534820508,0.693147180559945,0.728217635647555,0.723432228238431
0.673783744029221,0.693147180559945,1.0571121992614,0.693147180559945,0.693147180559945,0.693147180559945,0.617076101940221,0.617076101940221,0.693147180559945,0.603765769301224,0.605796689320786
0.656431079417864,0.693147180559945,1.20869720285458,0.693147180559945,0.693147180559945,0.693147180559945,0.661769134894371,0.661769134894371,0.693147180559945,0.679542819486985,0.68859090318645
0.659263710367309,0.670606808864025,0.792938712919241,0.693147180559945,0.693147180559945,0.693147180559945,0.667974928600844,0.667974928600844,0.792938712919241,0.682802511982876,0.703717164019006
0.654826893993722,0.693147180559945,1.11697620979494,0.693147180559945,0.693147180559945,0.68202897259756,0.633234899153994,0.633234899153994,0.693147180559945,0.628577580065462,0.63223213906694
0.652623080501426,0.693147180559945,1.12525357429913,0.693147180559945,0.693147180559945,0.693147180559945,0.654512073197346,0.654512073197346,0.693147180559945,0.668479066472577,0.670767925996547
0.6623240832004,0.693147180559945,0.84230605388125,0.693147180559945,0.693147180559945,0.676563907671062,0.684435895105581,0.684435895105581,0.693147180559945,0.705503093488442,0.722701871528882
0.654388658951313,0.693147180559945,0.673844914084093,0.693147180559945,0.693147180559945,0.693147180559945,0.68588979290783,0.68588979290783,0.673844914084093,0.679430600923824,0.673844914084093
0.671051516353592,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945
0.661396260695446,0.693147180559945,1.27295748934066,0.693147180559945,0.691997436985039,0.693147180559945,0.668030001822161,0.668030001822161,0.690394123029962,0.669028163300185,0.686564303584717
0.656008930202791,0.693147180559945,1.09690212308272,0.693147180559945,0.691840342102581,0.693147180559945,0.656196096594264,0.656196096594264,0.692362138661696,0.661738803982191,0.678271302030345
0.683390400373311,0.693147180559945,1.0537975337495,0.693147180559945,0.693147180559945,0.693147180559945,0.65169727382772,0.65169727382772,0.693147180559945,0.666613623524051,0.684620655056784
0.669144784841709,0.693147180559945,0.97855839615778,0.693147180559945,0.693147180559945,0.693147180559945,0.619996788036659,0.619996788036659,0.693147180559945,0.606031168633946,0.608228600724544
0.663022294276042,0.731811018870129,0.967570262282937,0.693147180559945,0.693147180559945,0.693147180559945,0.679507730777179,0.679507730777179,0.693147180559945,0.702186864972599,0.723543841330205
0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945
0.655964003878697,0.693147180559945,0.702952587609319,0.693147180559945,0.693147180559945,0.677322879428458,0.669007583768252,0.669007583768252,0.693147180559945,0.664542357874462,0.675935050024713
0.653113392299879,0.693147180559945,1.02034452512492,0.693147180559945,0.692936312954786,0.693147180559945,0.656316487524714,0.656316487524714,0.69289530133184,0.657240910275124,0.673440845337875
0.671638466463508,0.693147180559945,1.20671186287869,0.693147180559945,0.693147180559945,0.693147180559945,0.70209714689384,0.70209714689384,0.693147180559945,0.735456510139741,0.774763604720085
0.652453085403449,0.693147180559945,1.19522215976488,0.681536757433878,0.693147180559945,0.693147180559945,0.663718829107494,0.663718829107494,1.19522215976488,0.746303573254657,0.778847566702868
0.673091608810842,0.693147180559945,0.978726746825423,0.693147180559945,0.693147180559945,0.693147180559945,0.680599048891567,0.680599048891567,0.693147180559945,0.685799251364094,0.692847988924924
0.657787900311711,0.693147180559945,1.00582333687652,0.693147180559945,0.693147180559945,0.693147180559945,0.657929059298595,0.657929059298595,0.693147180559945,0.694268358297861,0.711546747329753
0.666205281045134,0.693147180559945,1.37229632423042,0.693147180559945,0.693147180559945,0.693147180559945,0.703523905338683,0.703523905338683,0.693147180559945,0.750208197804155,0.798593425482725
0.67357135409109,0.693147180559945,0.879541223613842,0.693147180559945,0.693147180559945,0.693147180559945,0.664299435899246,0.664299435899246,0.693147180559945,0.666084762280715,0.677525712105696
0.693147180559945,0.693147180559945,1.00924847478357,0.693147180559945,0.693147180559945,0.693147180559945,0.670312766535686,0.670312766535686,0.693147180559945,0.679125412211095,0.685047972075462
0.662513428979756,0.693147180559945,1.00555608001977,0.693147180559945,0.693147180559945,0.693147180559945,0.640385911431681,0.640385911431681,0.641831430654449,0.638594087826522,0.653937662495738
0.694704054509567,0.693147180559945,0.918864329694252,0.693147180559945,0.692603896173551,0.693147180559945,0.66918749154927,0.66918749154927,0.782011287993316,0.703627106556164,0.726348033916876
0.66235077018425,0.693147180559945,1.19594882452148,0.683336249268538,0.693147180559945,0.693147180559945,0.658261687633891,0.658261687633891,0.682757878942338,0.678408689702831,0.693282329554797
0.653187373847486,0.693147180559945,1.05774785813332,0.695416704541162,0.725076921174216,0.65860962658981,0.690318404617991,0.690318404617991,0.697432589308007,0.706525284981637,0.751417943372935
0.654173517730172,0.693147180559945,0.678690063133649,0.693147180559945,0.693147180559945,0.693147180559945,0.68777105401257,0.68777105401257,0.678690063133649,0.681129646120055,0.680227854925511
0.669147253697947,0.693147180559945,0.706080123708077,0.693147180559945,0.693147180559945,0.693147180559945,0.663615084579344,0.663615084579344,0.706080123708077,0.663454860239298,0.706080123708077
0.654891166373388,0.693147180559945,1.10083142356985,0.693147180559945,0.70697879797521,0.693147180559945,0.679434331513274,0.679434331513274,0.695347977717301,0.69718501206013,0.761839017207922
0.655873181380032,0.693147180559945,0.987767569324471,0.693147180559945,0.693147180559945,0.693147180559945,0.633086312315766,0.633086312315766,0.693147180559945,0.632576051403748,0.642428869036836
0.656434406431489,0.693147180559945,1.09151410601486,0.791125053188475,0.693147180559945,0.693147180559945,0.683670003912531,0.683670003912531,0.695204601277023,0.685124822973956,0.703956429836722
0.663909180759396,0.693147180559945,1.0528590284022,0.693147180559945,0.693147180559945,0.693147180559945,0.666469241610817,0.666469241610817,0.693147180559945,0.708857708208463,0.743635367541828
0.656993773209226,0.693147180559945,1.03453263050323,0.693147180559945,0.693147180559945,0.67386227852302,0.676084955459403,0.676084955459403,0.693147180559945,0.680054342102154,0.679290942213253
0.653684795123295,0.693147180559945,0.889524710876917,0.693147180559945,0.693147180559945,0.687240042685488,0.66263545292903,0.66263545292903,0.693147180559945,0.672135427156998,0.691483548173795
0.666628894556318,0.693147180559945,0.863647609189572,0.693147180559945,0.693147180559945,0.693147180559945,0.698837343005911,0.698837343005911,0.693147180559945,0.759677956751645,0.863647609189572
0.665541914438946,0.693147180559945,1.00530808881389,0.693147180559945,0.693147180559945,0.693147180559945,0.666360463588729,0.666360463588729,0.693147180559945,0.683189078540668,0.692767796157721
0.654824044070299,0.668206355367462,1.02771258446071,0.693147180559945,0.695667935669453,0.693147180559945,0.644898957101844,0.644898957101844,0.693227459197145,0.655963489896262,0.666631400202174
0.672770728668309,0.693147180559945,1.2368544233071,0.693147180559945,0.693147180559945,0.693147180559945,0.694570773443382,0.694570773443382,1.2368544233071,0.813633239453578,0.848975893297416
0.678352723454937,0.693147180559945,0.818905694910451,0.693147180559945,0.693147180559945,0.684487919984979,0.700186503213603,0.700186503213603,0.693147180559945,0.726026779548751,0.78760509377954
0.667450885756318,0.693147180559945,0.949285680932275,0.693147180559945,0.693147180559945,0.693147180559945,0.643305159498316,0.643305159498316,0.693147180559945,0.650579622776104,0.659520173770945
