"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.682063711911359,0.646849030470914,0.69494459833795,0.588227146814405,0.496364265927978,0.684868421052632,0.657409972299169,0.657409972299169,0.584314404432134,0.654155124653739,0.663504155124654
0.680297783933518,0.659522160664821,0.682479224376731,0.677527700831026,0.550969529085872,0.568282548476455,0.695256232686981,0.695256232686981,0.69702216066482,0.69490997229917,0.699826869806096
0.674480609418283,0.679085872576178,0.669771468144044,0.665789473684211,0.564993074792244,0.601385041551246,0.692001385041552,0.692001385041552,0.688504155124655,0.691308864265928,0.697403047091414
0.679674515235457,0.645671745152354,0.678808864265929,0.566308864265929,0.551073407202217,0.662326869806095,0.669632963988919,0.669632963988919,0.682894736842106,0.665754847645429,0.693005540166205
0.688781163434904,0.64459833795014,0.676696675900277,0.565287396121883,0.52409972299169,0.683448753462605,0.66038781163435,0.66038781163435,0.554293628808864,0.652285318559557,0.676350415512467
0.688123268698061,0.673857340720222,0.705505540166205,0.624238227146815,0.602354570637119,0.681475069252077,0.690997229916897,0.690997229916897,0.705990304709142,0.690166204986149,0.703185595567866
0.691585872576178,0.642763157894736,0.701350415512465,0.55,0.582860110803324,0.614058171745153,0.684175900277009,0.684175900277009,0.69882271468144,0.681198060941829,0.693040166204985
0.681163434903046,0.654120498614959,0.675502077562327,0.65266620498615,0.510976454293629,0.678843490304709,0.685249307479225,0.685249307479225,0.677562326869806,0.684972299168976,0.690650969529086
0.689993074792245,0.656786703601107,0.704155124653739,0.527354570637119,0.629293628808864,0.584279778393352,0.698926592797784,0.698926592797784,0.704813019390581,0.695844875346261,0.703393351800555
0.67617728531856,0.622056786703601,0.660924515235458,0.556405817174515,0.525969529085872,0.677423822714681,0.656613573407202,0.656613573407202,0.559279778393352,0.648649584487535,0.669148199445983
0.684452908587257,0.643871191135734,0.696243074792244,0.57351108033241,0.537638504155125,0.659799168975069,0.673684210526316,0.673684210526316,0.698614958448753,0.669875346260388,0.698441828254848
0.675813711911359,0.676246537396123,0.677423822714679,0.617209141274238,0.541031855955678,0.612569252077562,0.676004155124653,0.676004155124653,0.599411357340721,0.675346260387811,0.689542936288089
0.686253462603878,0.66752077562327,0.6625,0.597818559556787,0.530297783933518,0.602181440443214,0.666897506925208,0.666897506925208,0.566378116343491,0.664231301939057,0.671987534626039
0.672056786703601,0.679709141274239,0.653531855955679,0.51696675900277,0.572576177285319,0.660837950138504,0.66336565096953,0.66336565096953,0.658968144044322,0.661876731301939,0.668767313019391
0.680055401662051,0.652873961218836,0.689698753462605,0.672645429362881,0.433067867036011,0.693247922437674,0.677527700831025,0.677527700831025,0.690408587257618,0.675484764542937,0.693663434903047
0.671295013850417,0.63185595567867,0.663417590027701,0.552493074792244,0.533864265927978,0.605678670360111,0.67378808864266,0.67378808864266,0.655782548476455,0.670360110803325,0.670810249307481
0.692209141274239,0.643698060941828,0.680540166204986,0.575,0.633864265927978,0.690304709141275,0.68687673130194,0.68687673130194,0.689023545706371,0.684487534626039,0.694667590027702
0.682236842105264,0.660664819944599,0.677960526315789,0.573337950138504,0.558067867036012,0.666689750692521,0.666585872576178,0.666585872576178,0.688227146814405,0.662569252077563,0.693905817174515
0.679882271468145,0.646779778393352,0.699549861495845,0.554605263157895,0.580851800554017,0.577216066481994,0.682236842105263,0.682236842105263,0.55654432132964,0.679986149584487,0.688088642659278
0.685526315789474,0.65952216066482,0.674428670360112,0.571260387811634,0.612569252077562,0.582409972299169,0.696225761772853,0.696225761772853,0.686080332409972,0.693975069252079,0.69345567867036
0.670325484764544,0.660630193905818,0.64106648199446,0.624792243767312,0.536080332409972,0.645290858725762,0.660907202216067,0.660907202216067,0.676835180055401,0.658448753462604,0.677008310249308
0.685837950138504,0.671087257617729,0.67562326869806,0.575588642659279,0.666966759002771,0.585630193905817,0.692797783933518,0.692797783933518,0.686184210526316,0.691828254847645,0.695360110803324
0.68150969529086,0.654986149584488,0.689716066481993,0.629259002770084,0.5928324099723,0.662569252077564,0.689162049861497,0.689162049861497,0.607167590027702,0.687915512465375,0.695394736842105
0.688850415512465,0.65713296398892,0.683431440443213,0.658760387811635,0.573788088642659,0.671952908587258,0.696018005540168,0.696018005540168,0.704813019390581,0.69490997229917,0.700554016620499
0.666551246537396,0.633483379501386,0.679068559556787,0.594771468144044,0.505886426592798,0.625398199445984,0.653150969529086,0.653150969529086,0.65117728531856,0.649965373961218,0.663815789473684
0.686703601108033,0.668905817174514,0.679085872576178,0.632340720221607,0.569321329639889,0.630851800554017,0.691204986149584,0.691204986149584,0.686080332409973,0.690304709141274,0.696710526315789
0.684868421052632,0.629536011080332,0.672645429362882,0.590062326869807,0.565512465373961,0.671987534626038,0.691031855955679,0.691031855955679,0.674965373961219,0.689196675900278,0.686668975069252
0.675103878116344,0.656578947368421,0.665425900277008,0.575380886426593,0.590824099722991,0.675934903047092,0.68185595567867,0.68185595567867,0.585734072022161,0.678393351800554,0.682409972299169
0.677216066481994,0.648666897506925,0.692278393351801,0.598614958448753,0.568040166204986,0.657409972299169,0.676800554016621,0.676800554016621,0.69463296398892,0.675692520775624,0.691724376731303
0.678289473684211,0.676592797783933,0.688850415512465,0.619563711911357,0.561530470914127,0.577804709141274,0.684349030470913,0.684349030470913,0.696156509695291,0.681855955678669,0.69612188365651
0.676973684210527,0.634833795013851,0.65595567867036,0.615754847645429,0.494875346260388,0.679778393351801,0.668213296398893,0.668213296398893,0.620463988919667,0.664993074792244,0.672229916897506
0.669529085872575,0.642139889196676,0.687101800554016,0.524757617728532,0.525554016620499,0.652319944598338,0.668663434903047,0.668663434903047,0.694459833795013,0.662257617728531,0.690512465373962
0.678670360110804,0.603150969529086,0.689837257617729,0.551350415512465,0.511461218836565,0.669252077562327,0.641101108033242,0.641101108033242,0.690270083102493,0.633206371191137,0.683656509695292
0.671883656509696,0.625173130193906,0.672126038781162,0.603947368421053,0.586634349030471,0.597368421052633,0.670914127423823,0.670914127423823,0.603393351800555,0.668767313019391,0.672714681440444
0.674930747922438,0.646883656509695,0.671139196675901,0.532132963988919,0.547056786703601,0.673545706371192,0.638192520775623,0.638192520775623,0.671918282548477,0.630367036011079,0.665512465373962
0.67648891966759,0.64376731301939,0.661513157894737,0.543247922437674,0.560803324099724,0.579674515235457,0.667728531855956,0.667728531855956,0.649203601108033,0.663296398891967,0.679847645429363
0.682271468144046,0.656336565096954,0.656475069252077,0.599619113573407,0.582409972299169,0.66457756232687,0.678497229916897,0.678497229916897,0.655436288088644,0.677112188365651,0.667659279778394
0.685560941828256,0.658171745152355,0.660682132963989,0.615200831024931,0.521398891966759,0.677839335180055,0.665304709141275,0.665304709141275,0.604709141274238,0.661703601108034,0.677873961218836
0.683760387811636,0.658552631578948,0.695706371191136,0.655193905817176,0.479605263157895,0.576731301939058,0.687673130193907,0.687673130193907,0.705713296398892,0.684626038781164,0.702008310249306
0.673718836565098,0.66132271468144,0.634764542936288,0.63331024930748,0.558760387811634,0.613019390581717,0.684660664819946,0.684660664819946,0.680886426592798,0.68331024930748,0.68268698060942
0.686807479224377,0.678116343490305,0.682409972299169,0.680609418282549,0.553843490304709,0.581613573407203,0.684106648199447,0.684106648199447,0.677562326869806,0.682860110803325,0.689854570637121
0.686080332409972,0.644875346260389,0.691516620498615,0.551454293628809,0.598995844875348,0.645498614958449,0.685941828254848,0.685941828254848,0.690270083102493,0.682963988919669,0.701939058171745
0.688919667590029,0.645602493074793,0.679466759002771,0.538504155124653,0.559349030470914,0.675831024930748,0.653912742382273,0.653912742382273,0.662603878116343,0.646606648199447,0.667486149584487
0.680159279778393,0.670810249307478,0.693801939058172,0.567347645429363,0.589646814404432,0.56904432132964,0.680851800554016,0.680851800554016,0.691862880886427,0.677458448753462,0.690270083102492
0.66634349030471,0.670048476454293,0.661772853185597,0.63722299168975,0.512222991689751,0.679743767313019,0.67946675900277,0.67946675900277,0.675692520775625,0.677354570637119,0.683864265927978
0.688331024930749,0.679501385041551,0.676523545706372,0.652250692520776,0.561495844875346,0.659002770083103,0.685664819944599,0.685664819944599,0.688642659279778,0.68393351800554,0.69106648199446
0.693524930747921,0.620013850415513,0.692953601108034,0.510180055401662,0.6,0.691308864265927,0.687500000000001,0.687500000000001,0.571329639889196,0.683518005540167,0.696849030470914
0.669736842105264,0.651869806094183,0.667434210526316,0.571572022160666,0.547645429362881,0.672853185595568,0.673649584487534,0.673649584487534,0.675865650969528,0.670186980609418,0.686911357340722
0.677873961218837,0.684175900277008,0.644702216066482,0.628324099722992,0.580367036011081,0.609452908587258,0.676939058171745,0.676939058171745,0.680782548476455,0.675554016620499,0.678981994459834
0.680159279778395,0.667936288088642,0.651419667590028,0.5601108033241,0.647229916897508,0.675623268698061,0.688919667590028,0.688919667590028,0.687188365650968,0.688365650969529,0.691135734072022
