"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.673689144965278,0.639356846693921,0.700612783988822,0.61783133904257,0.640623583462776,0.61252842081628,0.616863733244361,0.616863733244361,0.612915780795409,0.616522602410543,0.617406418578502
0.669643962935915,0.686139075149766,0.667248812313025,0.628064443216677,0.639929153917632,0.645888288177253,0.623610030933151,0.623610030933151,0.629458640928002,0.623520613271597,0.627347516677416
0.679349759875329,0.657413265152034,0.683017218350784,0.675002858424395,0.649619344285666,0.601881472063504,0.623836201286308,0.623836201286308,0.634416137157572,0.625008774550426,0.621690404286005
0.67080519040524,0.677694699642084,0.697741286784995,0.656435872579061,0.626697455702458,0.620681395026744,0.621969549360031,0.621969549360031,0.629822560170036,0.622007844014815,0.623974235165108
0.68430788092049,0.671229469384956,0.668771320948611,0.630329997106589,0.670956400287283,0.665248482857699,0.628106869576547,0.628106869576547,0.626428738436208,0.628573063339658,0.626817980071286
0.683644568779434,0.672968797530907,0.699586867712562,0.662180848368085,0.64324941556072,0.695612498227842,0.621110586713661,0.621110586713661,0.656442458458739,0.621921636053232,0.620024897549842
0.68139424386511,0.696423394366545,0.698855914263609,0.648112723494549,0.640310793195436,0.623501328228091,0.62346664713725,0.62346664713725,0.643859306622142,0.623608995317584,0.625639282198003
0.682837444527974,0.68665060971903,0.67354795584416,0.613380958775206,0.629040989227876,0.602353926481759,0.607510455396784,0.607510455396784,0.61211767819576,0.606987019739771,0.609657948212973
0.678175444564592,0.665135756156627,0.691050564175093,0.642438904761343,0.642477991708626,0.614501861966133,0.619989796989565,0.619989796989565,0.629350638524163,0.620158580241894,0.623741096522541
0.67086765688947,0.69088646927166,0.653887573633386,0.639255348103842,0.602278863392219,0.615982095393841,0.612057995373271,0.612057995373271,0.631435620699092,0.611994402683916,0.616074132053415
0.683621192124455,0.677258187448557,0.649651229764382,0.63261303370613,0.647993727692923,0.63140355593542,0.612527230824645,0.612527230824645,0.610379659021225,0.613471971626268,0.609890592003457
0.668270894446049,0.692797798518797,0.700628983835408,0.608735359698514,0.669267729923074,0.627903408665262,0.612659809354781,0.612659809354781,0.604062945479818,0.612959459242649,0.609865180121936
0.680042640039169,0.688323417329162,0.687981585257145,0.658799588594347,0.637440438840034,0.619231615645259,0.6248215212604,0.6248215212604,0.641139525224546,0.625007882970931,0.632237079868589
0.673554411331246,0.658164035533516,0.661553925439433,0.609949780140442,0.680414159774138,0.586699864786689,0.616757860550313,0.616757860550313,0.618042958021777,0.61675435929487,0.616045165430178
0.683042074190369,0.66229956822254,0.688900730220989,0.634180033817423,0.616744062759529,0.59012856428153,0.613861449427829,0.613861449427829,0.616465481994927,0.613449790055577,0.616760142673252
0.675404991660748,0.69166190707576,0.709003063808096,0.650991410720533,0.66560357717223,0.658010447783022,0.631857498703962,0.631857498703962,0.631355467865911,0.632304347789434,0.632396260290835
