"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.687395431930249,0.634831460814391,0.695284866530267,0.670807696929825,0.666240013239858,0.608798091347058,0.651559345699942,0.651559345699942,0.65887104889685,0.651650047607731,0.652709306667876
0.672250898830224,0.638081538465877,0.676197700410014,0.664743422832767,0.689370066349112,0.620740219183012,0.658941415211901,0.658941415211901,0.673809654919944,0.658916970767186,0.659436691106375
0.684329412859654,0.638996164850569,0.679378152622915,0.664302382727462,0.657926345184088,0.612726395403413,0.646620667638693,0.646620667638693,0.652731884870191,0.646594416715746,0.647761625473138
0.687596926306283,0.658489679570748,0.670762232679109,0.667233031813406,0.673513398479056,0.642861208125605,0.650001146230546,0.650001146230546,0.646477764336222,0.650513953027997,0.647974212724993
0.670627234976526,0.661135052393453,0.660966165551554,0.634584050854639,0.640583712335755,0.622088560169001,0.634030021145991,0.634030021145991,0.642204622500543,0.633819186854789,0.638737931862776
0.691041883966655,0.650802779179937,0.759596442343999,0.666180988931206,0.647097602753473,0.647302881575956,0.666523902280478,0.666523902280478,0.687063258817675,0.665445645441152,0.677489318357376
0.689713845674591,0.652984918508943,0.68055498193633,0.683104308371658,0.671339613717709,0.621221524759755,0.656938111894212,0.656938111894212,0.667309918049899,0.65702947039469,0.658030587035226
0.678789791115257,0.646947757308753,0.73418279781016,0.661129757316413,0.658528674518081,0.610863560309011,0.663000465801489,0.663000465801489,0.684017996158388,0.661838281511705,0.6735395920074
0.683214209200333,0.627748302368302,0.691033337598043,0.68135286028258,0.644532093201845,0.661950639752021,0.646891153286799,0.646891153286799,0.650048947256688,0.646796385632066,0.649023633830301
0.676584017219324,0.62502092264003,0.687427728420731,0.649297495667493,0.677135151009417,0.607914379160593,0.654590998313024,0.654590998313024,0.65301438203589,0.654452429463343,0.653404343938566
0.682835727893217,0.637125438045275,0.704954057526109,0.647505008743795,0.639489136138385,0.629052335516001,0.64599604847977,0.64599604847977,0.655439744365654,0.645151411272945,0.650583689027631
0.67828683849403,0.644569912643682,0.722079228308199,0.665127440414953,0.685220710316689,0.601934382573265,0.660716049409087,0.660716049409087,0.660455965371356,0.660565318388957,0.661033171593821
0.674638845157973,0.618777799185521,0.681350798941845,0.659867695461125,0.650777206788001,0.595929957680228,0.649114174776024,0.649114174776024,0.656525616002994,0.648977602875221,0.649451520990619
0.679949402044824,0.646987094891765,0.720940950758245,0.66630651415934,0.709004558924193,0.612433240834535,0.671579848929055,0.671579848929055,0.696787520315409,0.671444184377616,0.680576606114013
