"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.642313019390582,0.529536011080332,0.652042936288089,0.5,0.5,0.689750692520776,0.652042936288089,0.652042936288089,0.652042936288089,0.652042936288089,0.652042936288089
0.706925207756232,0.697368421052631,0.632963988919668,0.577475761772854,0.5,0.5,0.636045706371191,0.636045706371191,0.577475761772854,0.63569944598338,0.632963988919668
0.689646814404432,0.5,0.622403047091413,0.5,0.5,0.5,0.622403047091413,0.622403047091413,0.5,0.622403047091413,0.622403047091413
0.696710526315789,0.663573407202216,0.644563711911357,0.5,0.5,0.697368421052631,0.644563711911357,0.644563711911357,0.5,0.644563711911357,0.644563711911357
0.690339335180056,0.706925207756232,0.62648891966759,0.5,0.5,0.5,0.62648891966759,0.62648891966759,0.5,0.62648891966759,0.62648891966759
0.697368421052631,0.697368421052631,0.655332409972299,0.5,0.5,0.697368421052631,0.655332409972299,0.655332409972299,0.655332409972299,0.655332409972299,0.655332409972299
0.685283933518005,0.5,0.681336565096953,0.616239612188366,0.5,0.697368421052631,0.681509695290858,0.681509695290858,0.681336565096953,0.681544321329639,0.682271468144045
0.687153739612188,0.704639889196677,0.588919667590029,0.5,0.5,0.706925207756232,0.588919667590029,0.588919667590029,0.5,0.588919667590029,0.588919667590029
0.705470914127424,0.5,0.66128808864266,0.5,0.5,0.5,0.66128808864266,0.66128808864266,0.5,0.66128808864266,0.66128808864266
0.695567867036011,0.697368421052631,0.673130193905818,0.5,0.5,0.697368421052631,0.673130193905818,0.673130193905818,0.673130193905818,0.673130193905818,0.673130193905818
0.69463296398892,0.681059556786704,0.648649584487535,0.5,0.5,0.5,0.648649584487535,0.648649584487535,0.5,0.648649584487535,0.648649584487535
0.697368421052631,0.5,0.67292243767313,0.5,0.5,0.697368421052631,0.67292243767313,0.67292243767313,0.5,0.67292243767313,0.67292243767313
0.697368421052631,0.5,0.682098337950138,0.5,0.5,0.5,0.682098337950138,0.682098337950138,0.5,0.682098337950138,0.682098337950138
0.697368421052631,0.5,0.66724376731302,0.5,0.5,0.697368421052631,0.66724376731302,0.66724376731302,0.5,0.66724376731302,0.66724376731302
0.696952908587257,0.5,0.678739612188366,0.5,0.5,0.697368421052631,0.678739612188366,0.678739612188366,0.5,0.678739612188366,0.678739612188366
0.697368421052631,0.529536011080332,0.700934903047091,0.5,0.5,0.5,0.700934903047091,0.700934903047091,0.5,0.700934903047091,0.700934903047091
0.676731301939059,0.5,0.606128808864266,0.557583102493075,0.5,0.5,0.612153739612188,0.612153739612188,0.557583102493075,0.610387811634349,0.607652354570637
0.627873961218837,0.5,0.653947368421052,0.5,0.5,0.5,0.653947368421052,0.653947368421052,0.5,0.653947368421052,0.653947368421052
0.66547783933518,0.669009695290859,0.640927977839336,0.5,0.5,0.5,0.640927977839336,0.640927977839336,0.640927977839336,0.640927977839336,0.640927977839336
0.697368421052631,0.697368421052631,0.687569252077562,0.5,0.5,0.696260387811635,0.687569252077562,0.687569252077562,0.5,0.687569252077562,0.687569252077562
0.69432132963989,0.5,0.662915512465373,0.5,0.5,0.5,0.662915512465373,0.662915512465373,0.5,0.662915512465373,0.662915512465373
0.638296398891967,0.5,0.587119113573406,0.5,0.5,0.5,0.587119113573406,0.587119113573406,0.5,0.587119113573406,0.587119113573406
0.652631578947368,0.680090027700832,0.570117728531856,0.622645429362881,0.568057479224378,0.5,0.637119113573407,0.637119113573407,0.637084487534626,0.63604570637119,0.637257617728532
0.697368421052631,0.704501385041553,0.696918282548477,0.5,0.551211911357341,0.5,0.701315789473685,0.701315789473685,0.551211911357341,0.701627423822715,0.697645429362881
0.697368421052631,0.5,0.642832409972299,0.654120498614958,0.5,0.5,0.659279778393352,0.659279778393352,0.65325484764543,0.644563711911357,0.642832409972299
0.70090027700831,0.5,0.643940443213296,0.5,0.5,0.5,0.643940443213296,0.643940443213296,0.5,0.643940443213296,0.643940443213296
0.689542936288088,0.5,0.700727146814405,0.617867036011081,0.5,0.5,0.713123268698061,0.713123268698061,0.617867036011081,0.706405817174515,0.706405817174516
0.699134349030471,0.5,0.576350415512465,0.655574792243767,0.5,0.702319944598339,0.652423822714681,0.652423822714681,0.661218836565097,0.642797783933519,0.608275623268698
0.697368421052631,0.697368421052631,0.61308864265928,0.5,0.5,0.697368421052631,0.61308864265928,0.61308864265928,0.61308864265928,0.61308864265928,0.61308864265928
0.695083102493075,0.5,0.715581717451525,0.5,0.5,0.5,0.715581717451525,0.715581717451525,0.5,0.715581717451525,0.715581717451525
0.663157894736843,0.563815789473684,0.703912742382272,0.5,0.5,0.661668975069253,0.703912742382272,0.703912742382272,0.5,0.703912742382272,0.703912742382272
0.691585872576179,0.5,0.702562326869806,0.5,0.5,0.5,0.702562326869806,0.702562326869806,0.702562326869806,0.702562326869806,0.702562326869806
0.687673130193906,0.5,0.598718836565097,0.5,0.5,0.697368421052631,0.598718836565097,0.598718836565097,0.5,0.598718836565097,0.598718836565097
0.695117728531856,0.697368421052631,0.634106648199447,0.5,0.503653047091413,0.697368421052631,0.632098337950139,0.632098337950139,0.634106648199447,0.632686980609419,0.634106648199447
0.697368421052631,0.5,0.665062326869805,0.5,0.5,0.5,0.665062326869805,0.665062326869805,0.5,0.665062326869805,0.665062326869805
0.69819944598338,0.5,0.574896121883657,0.5,0.5,0.706925207756232,0.574896121883657,0.574896121883657,0.5,0.574896121883657,0.574896121883657
0.697368421052631,0.5,0.701211911357341,0.5,0.5,0.697368421052631,0.701211911357341,0.701211911357341,0.5,0.701211911357341,0.701211911357341
0.662326869806095,0.680297783933519,0.643940443213297,0.576800554016621,0.5,0.5,0.647680055401663,0.647680055401663,0.646329639889197,0.645602493074791,0.648130193905817
0.678427977839335,0.5,0.640062326869806,0.5,0.5,0.5,0.640062326869806,0.640062326869806,0.5,0.640062326869806,0.640062326869806
0.697368421052631,0.5,0.685006925207756,0.5,0.505574792243767,0.697368421052631,0.686842105263158,0.686842105263158,0.505574792243767,0.686322714681441,0.685283933518006
0.689439058171746,0.5,0.555124653739613,0.5,0.5,0.5,0.555124653739613,0.555124653739613,0.5,0.555124653739613,0.555124653739613
0.696191135734073,0.5,0.690720221606646,0.5,0.544355955678671,0.5,0.67409972299169,0.67409972299169,0.544355955678671,0.676385041551247,0.671433518005541
0.697437673130193,0.69792243767313,0.642243767313019,0.5,0.5,0.707202216066481,0.642243767313019,0.642243767313019,0.5,0.642243767313019,0.642243767313019
0.697368421052631,0.5,0.664646814404432,0.5,0.531596260387811,0.5,0.652873961218838,0.652873961218838,0.531596260387811,0.651835180055402,0.653047091412743
0.66159972299169,0.5,0.599549861495846,0.697783933518004,0.557306094182826,0.5,0.639923822714682,0.639923822714682,0.579051246537396,0.622506925207756,0.617139889196675
