"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.701087648785161,0.705299371363693,0.697688329886022,0.721419222044491,0.655841719833439,0.704474257477139,0.681766827824264,0.681766827824264,0.681395448902125,0.681428331463955,0.675626002490979
0.680138953553074,0.689484064282657,0.682831093259996,0.720955203947279,0.681346084048811,0.688455128878299,0.686700147755398,0.686700147755398,0.678090866521175,0.686779534506382,0.68601320044586
0.685025565957772,0.690838618920383,0.673371500035168,0.673988927688231,0.700089445597204,0.693939924105792,0.671262484167518,0.671262484167518,0.669823322814392,0.671140831596288,0.670232745599077
0.671796030810671,0.67395714393193,0.671417604496291,0.671016337589665,0.69237695709174,0.68112627865727,0.667710279617005,0.667710279617005,0.675708824079493,0.6676989256912,0.667597944579169
0.674375324063649,0.67501681989356,0.66592646638456,0.7289920829435,0.707327328533478,0.678064245819427,0.6858271246582,0.6858271246582,0.704454598467114,0.685343664280877,0.683187405726277
0.693418038971666,0.694637424920925,0.685766205524107,0.717216968280413,0.658287643965585,0.70280834730458,0.675554457185192,0.675554457185192,0.668114998635025,0.67535067033927,0.675309505869098
0.676167096147504,0.685930590977384,0.727542096003141,0.703305352713295,0.66518503075014,0.692715385771916,0.680981904529663,0.680981904529663,0.705546084972004,0.680353371184975,0.6834516023572
0.671624717257843,0.685994988492364,0.669594185856332,0.704355741581227,0.672201834975428,0.685724628055995,0.664439584974878,0.664439584974878,0.661931588530576,0.664309676941694,0.663104823716
0.685228179961256,0.676185134743518,0.661613836159376,0.671412151851944,0.671248570940501,0.684024761821865,0.659907837245018,0.659907837245018,0.665614270281827,0.659903683610256,0.660167536178849
0.689931141845116,0.643601531705688,0.687364225873472,0.673805098577545,0.697394363639502,0.688745733929126,0.673477034667744,0.673477034667744,0.67339688746762,0.673432938558466,0.672201417402595
0.694015521197549,0.693281900893339,0.68715593764225,0.704562736005994,0.691724688412997,0.696047544109737,0.679816732483433,0.679816732483433,0.68334880224697,0.679782667077318,0.67904997045868
0.67439925484922,0.668460040968257,0.694193039347114,0.717453773372773,0.684178180355461,0.670569747217924,0.687761989631345,0.687761989631345,0.688142715786238,0.687785791823968,0.685471978002828
0.680514134626219,0.68025905630553,0.657593946384951,0.691287307148575,0.683738847675415,0.681054835909467,0.673544115955218,0.673544115955218,0.676868563542961,0.673462145212637,0.673429252714901
0.702892349897224,0.665081417287239,0.697838968302171,0.67233852065682,0.688295299726741,0.69641512040722,0.676818555037428,0.676818555037428,0.674022935733487,0.676828983292832,0.676140707647825
0.695687264741692,0.675729569011146,0.665869062651886,0.681083416220825,0.694995487401426,0.717576459877091,0.673197221376975,0.673197221376975,0.683604293619502,0.673139785001453,0.673784445169485
0.68640987187374,0.663517580878286,0.705268208632961,0.672699846251133,0.726652248265841,0.694333624984137,0.684254398660313,0.684254398660313,0.718435351227155,0.684032022554087,0.686652174392598
